#X		Y		Free		Pro
2.119500	-2.590500	3.284293	0.002117
2.119500	-2.433500	2.586495	0.002801
2.119500	-2.276500	2.551924	0.002840
2.119500	-2.119500	3.399491	0.002022
2.119500	-1.962500	4.471773	0.001315
2.119500	-1.805500	4.968338	0.001078
2.119500	-1.648500	5.248970	0.000963
2.119500	-1.491500	5.356549	0.000922
2.119500	-1.334500	5.907088	0.000740
2.119500	-1.177500	5.671942	0.000813
2.119500	-1.020500	4.588559	0.001255
2.119500	-0.863500	3.867221	0.001676
2.119500	-0.706500	3.753282	0.001754
2.119500	-0.549500	4.533773	0.001283
2.119500	-0.392500	5.716258	0.000799
2.119500	-0.235500	6.537836	0.000574
2.119500	-0.078500	6.956573	0.000486
2.119500	0.078500	6.791777	0.000519
2.119500	0.235500	6.057738	0.000696
2.119500	0.392500	5.141567	0.001005
2.119500	0.549500	4.133864	0.001506
2.119500	0.706500	3.060433	0.002316
2.119500	0.863500	2.057718	0.003462
2.119500	1.020500	1.299416	0.004692
2.119500	1.177500	1.152597	0.004976
2.119500	1.334500	1.199383	0.004884
2.119500	1.491500	1.396124	0.004513
2.119500	1.648500	1.429803	0.004453
2.119500	1.805500	0.911885	0.005480
2.119500	1.962500	0.777015	0.005785
2.119500	2.119500	1.008182	0.005273
2.119500	2.276500	1.459297	0.004401
2.119500	2.433500	2.108765	0.003392
2.119500	2.590500	3.193483	0.002196
2.119500	2.747500	4.370472	0.001370
2.119500	2.904500	5.269763	0.000955
2.119500	3.061500	5.601399	0.000836

2.276500	-3.061500	6.673850	0.000544
2.276500	-2.904500	6.105091	0.000683
2.276500	-2.747500	5.475437	0.000880
2.276500	-2.590500	4.577513	0.001261
2.276500	-2.433500	3.862820	0.001679
2.276500	-2.276500	3.768461	0.001744
2.276500	-2.119500	4.523559	0.001288
2.276500	-1.962500	5.512239	0.000867
2.276500	-1.805500	6.058610	0.000696
2.276500	-1.648500	6.317872	0.000627
2.276500	-1.491500	6.535694	0.000575
2.276500	-1.334500	7.411387	0.000405
2.276500	-1.177500	7.305131	0.000422
2.276500	-1.020500	6.168579	0.000666
2.276500	-0.863500	5.438486	0.000893
2.276500	-0.706500	5.356874	0.000922
2.276500	-0.549500	6.194863	0.000659
2.276500	-0.392500	7.271618	0.000428
2.276500	-0.235500	8.076032	0.000310
2.276500	-0.078500	8.443101	0.000268
2.276500	0.078500	8.276746	0.000286
2.276500	0.235500	7.643101	0.000369
2.276500	0.392500	6.798496	0.000517
2.276500	0.549500	5.639836	0.000823
2.276500	0.706500	4.538074	0.001281
2.276500	0.863500	3.463920	0.001970
2.276500	1.020500	2.480043	0.002923
2.276500	1.177500	2.102659	0.003400
2.276500	1.334500	2.126285	0.003368
2.276500	1.491500	2.345060	0.003085
2.276500	1.648500	2.294857	0.003148
2.276500	1.805500	1.978375	0.003574
2.276500	1.962500	1.935605	0.003636
2.276500	2.119500	2.255029	0.003199
2.276500	2.276500	2.724572	0.002650
2.276500	2.433500	3.316535	0.002090
2.276500	2.590500	4.406249	0.001350
2.276500	2.747500	5.538895	0.000857
2.276500	2.904500	6.407440	0.000605
2.276500	3.061500	6.784609	0.000520

2.433500	-3.061500	8.326540	0.000280
2.433500	-2.904500	7.646821	0.000368
2.433500	-2.747500	7.022273	0.000473
2.433500	-2.590500	6.076221	0.000691
2.433500	-2.433500	5.372963	0.000916
2.433500	-2.276500	5.332229	0.000931
2.433500	-2.119500	5.960807	0.000724
2.433500	-1.962500	6.893177	0.000498
2.433500	-1.805500	7.404032	0.000406
2.433500	-1.648500	7.690333	0.000362
2.433500	-1.491500	8.008547	0.000319
2.433500	-1.334500	8.876516	0.000225
2.433500	-1.177500	8.894587	0.000223
2.433500	-1.020500	7.788984	0.000348
2.433500	-0.863500	7.234780	0.000434
2.433500	-0.706500	7.252723	0.000431
2.433500	-0.549500	8.120712	0.000305
2.433500	-0.392500	9.236503	0.000195
2.433500	-0.235500	10.176248	0.000134
2.433500	-0.078500	10.515863	0.000117
2.433500	0.078500	10.193253	0.000133
2.433500	0.235500	9.655869	0.000165
2.433500	0.392500	9.020369	0.000212
2.433500	0.549500	7.920584	0.000330
2.433500	0.706500	6.664670	0.000546
2.433500	0.863500	5.484052	0.000876
2.433500	1.020500	4.332608	0.001391
2.433500	1.177500	3.564284	0.001892
2.433500	1.334500	3.543976	0.001908
2.433500	1.491500	3.700719	0.001792
2.433500	1.648500	3.546064	0.001906
2.433500	1.805500	3.462216	0.001971
2.433500	1.962500	3.481436	0.001956
2.433500	2.119500	3.664025	0.001818
2.433500	2.276500	4.189979	0.001473
2.433500	2.433500	4.848040	0.001131
2.433500	2.590500	6.066243	0.000694
2.433500	2.747500	7.164694	0.000447
2.433500	2.904500	8.062325	0.000312
2.433500	3.061500	8.411633	0.000271

2.590500	-3.061500	10.106315	0.000137
2.590500	-2.904500	9.370406	0.000185
2.590500	-2.747500	8.353508	0.000277
2.590500	-2.590500	7.300383	0.000423
2.590500	-2.433500	6.871272	0.000503
2.590500	-2.276500	6.953038	0.000486
2.590500	-2.119500	7.737424	0.000355
2.590500	-1.962500	8.593451	0.000252
2.590500	-1.805500	9.031854	0.000211
2.590500	-1.648500	9.198379	0.000198
2.590500	-1.491500	9.394819	0.000183
2.590500	-1.334500	9.738918	0.000159
2.590500	-1.177500	9.865318	0.000151
2.590500	-1.020500	9.508522	0.000175
2.590500	-0.863500	9.376219	0.000184
2.590500	-0.706500	9.665164	0.000164
2.590500	-0.549500	10.552501	0.000115
2.590500	-0.392500	11.820879	0.000069
2.590500	-0.235500	12.773590	0.000047
2.590500	-0.078500	13.207760	0.000040
2.590500	0.078500	12.856020	0.000046
2.590500	0.235500	12.190870	0.000060
2.590500	0.392500	11.475936	0.000079
2.590500	0.549500	10.409873	0.000122
2.590500	0.706500	9.189101	0.000198
2.590500	0.863500	7.833064	0.000342
2.590500	1.020500	6.409679	0.000605
2.590500	1.177500	5.333236	0.000931
2.590500	1.334500	5.229168	0.000971
2.590500	1.491500	5.395519	0.000908
2.590500	1.648500	5.313950	0.000938
2.590500	1.805500	4.981424	0.001072
2.590500	1.962500	5.012401	0.001059
2.590500	2.119500	5.346718	0.000926
2.590500	2.276500	5.915521	0.000737
2.590500	2.433500	6.738792	0.000530
2.590500	2.590500	8.132429	0.000303
2.590500	2.747500	9.045808	0.000210
2.590500	2.904500	9.810385	0.000155
2.590500	3.061500	10.318364	0.000126

2.747500	-3.061500	11.981599	0.000065
2.747500	-2.904500	10.966216	0.000097
2.747500	-2.747500	9.474624	0.000177
2.747500	-2.590500	8.475641	0.000264
2.747500	-2.433500	8.195256	0.000296
2.747500	-2.276500	8.513494	0.000260
2.747500	-2.119500	9.549901	0.000172
2.747500	-1.962500	10.369527	0.000124
2.747500	-1.805500	10.788256	0.000105
2.747500	-1.648500	11.066556	0.000093
2.747500	-1.491500	11.211302	0.000088
2.747500	-1.334500	11.390684	0.000082
2.747500	-1.177500	11.353356	0.000083
2.747500	-1.020500	11.283833	0.000086
2.747500	-0.863500	11.671369	0.000073
2.747500	-0.706500	12.392279	0.000055
2.747500	-0.549500	13.139454	0.000041
2.747500	-0.392500	14.340274	0.000025
2.747500	-0.235500	15.413022	0.000016
2.747500	-0.078500	15.830174	0.000014
2.747500	0.078500	15.623308	0.000015
2.747500	0.235500	14.748854	0.000021
2.747500	0.392500	13.955291	0.000029
2.747500	0.549500	12.757635	0.000047
2.747500	0.706500	11.388327	0.000082
2.747500	0.863500	10.063989	0.000140
2.747500	1.020500	8.605596	0.000251
2.747500	1.177500	7.534161	0.000385
2.747500	1.334500	7.390623	0.000408
2.747500	1.491500	7.422255	0.000403
2.747500	1.648500	7.400236	0.000407
2.747500	1.805500	7.348402	0.000415
2.747500	1.962500	7.271069	0.000428
2.747500	2.119500	7.584268	0.000378
2.747500	2.276500	8.212921	0.000294
2.747500	2.433500	9.025430	0.000212
2.747500	2.590500	10.018266	0.000142
2.747500	2.747500	10.861098	0.000102
2.747500	2.904500	11.659829	0.000074
2.747500	3.061500	12.178535	0.000060

2.904500	-3.061500	13.802041	0.000031
2.904500	-2.904500	12.526254	0.000052
2.904500	-2.747500	11.113662	0.000092
2.904500	-2.590500	10.079344	0.000139
2.904500	-2.433500	9.917141	0.000148
2.904500	-2.276500	10.476992	0.000118
2.904500	-2.119500	11.519262	0.000078
2.904500	-1.962500	12.394206	0.000055
2.904500	-1.805500	12.773159	0.000047
2.904500	-1.648500	13.045804	0.000042
2.904500	-1.491500	13.255947	0.000039
2.904500	-1.334500	13.284628	0.000038
2.904500	-1.177500	13.021306	0.000043
2.904500	-1.020500	13.058612	0.000042
2.904500	-0.863500	13.567265	0.000034
2.904500	-0.706500	14.408506	0.000024
2.904500	-0.549500	15.362562	0.000017
2.904500	-0.392500	16.641554	0.000010
2.904500	-0.235500	17.622795	0.000007
2.904500	-0.078500	18.043155	0.000006
2.904500	0.078500	17.805690	0.000006
2.904500	0.235500	17.095327	0.000008
2.904500	0.392500	16.121390	0.000012
2.904500	0.549500	15.002873	0.000019
2.904500	0.706500	13.689204	0.000033
2.904500	0.863500	12.243743	0.000058
2.904500	1.020500	10.883855	0.000101
2.904500	1.177500	9.863329	0.000151
2.904500	1.334500	9.580094	0.000170
2.904500	1.491500	9.594599	0.000169
2.904500	1.648500	9.608897	0.000168
2.904500	1.805500	9.486117	0.000176
2.904500	1.962500	9.611420	0.000168
2.904500	2.119500	9.908716	0.000149
2.904500	2.276500	10.437609	0.000120
2.904500	2.433500	11.073990	0.000093
2.904500	2.590500	11.805108	0.000070
2.904500	2.747500	12.728131	0.000048
2.904500	2.904500	13.564816	0.000034
2.904500	3.061500	14.063606	0.000028

3.061500	-3.061500	15.871620	0.000014
3.061500	-2.904500	14.544611	0.000023
3.061500	-2.747500	12.991304	0.000043
3.061500	-2.590500	12.082494	0.000062
3.061500	-2.433500	12.036584	0.000063
3.061500	-2.276500	12.619597	0.000050
3.061500	-2.119500	13.630523	0.000033
3.061500	-1.962500	14.312434	0.000025
3.061500	-1.805500	14.917813	0.000020
3.061500	-1.648500	15.250076	0.000017
3.061500	-1.491500	15.470893	0.000016
3.061500	-1.334500	15.196978	0.000018
3.061500	-1.177500	14.877004	0.000020
3.061500	-1.020500	14.823838	0.000021
3.061500	-0.863500	15.404076	0.000016
3.061500	-0.706500	16.446904	0.000011
3.061500	-0.549500	17.679103	0.000007
3.061500	-0.392500	18.944276	0.000004
3.061500	-0.235500	19.990195	0.000003
3.061500	-0.078500	20.284237	0.000002
3.061500	0.078500	20.214078	0.000002
3.061500	0.235500	19.451572	0.000003
3.061500	0.392500	18.327668	0.000005
3.061500	0.549500	17.199346	0.000008
3.061500	0.706500	15.887652	0.000014
3.061500	0.863500	14.496223	0.000024
3.061500	1.020500	13.100486	0.000041
3.061500	1.177500	12.096056	0.000062
3.061500	1.334500	11.809815	0.000069
3.061500	1.491500	11.781876	0.000070
3.061500	1.648500	11.796012	0.000070
3.061500	1.805500	11.635334	0.000074
3.061500	1.962500	11.702101	0.000072
3.061500	2.119500	11.997739	0.000064
3.061500	2.276500	12.578533	0.000051
3.061500	2.433500	13.300576	0.000038
3.061500	2.590500	13.898077	0.000030
3.061500	2.747500	14.809203	0.000021
3.061500	2.904500	15.658462	0.000015
3.061500	3.061500	16.232224	0.000012

