#X		Y		Free		Pro
-0.549500	-1.648500	28.257442	0.000000
-0.549500	-1.491500	27.569310	0.000000
-0.549500	-1.334500	26.936353	0.000000
-0.549500	-1.177500	26.079356	0.000000
-0.549500	-1.020500	25.272305	0.000001
-0.549500	-0.863500	24.833995	0.000001
-0.549500	-0.706500	25.443149	0.000000
-0.549500	-0.549500	26.529040	0.000000
-0.549500	-0.392500	27.963704	0.000000
-0.549500	-0.235500	28.986778	0.000000
-0.549500	-0.078500	29.486282	0.000000
-0.549500	0.078500	30.412046	0.000000
-0.549500	0.235500	31.329241	0.000000
-0.549500	0.392500	31.694838	0.000000
-0.549500	0.549500	31.266048	0.000000
-0.549500	0.706500	29.998050	0.000000
-0.549500	0.863500	27.815453	0.000000
-0.549500	1.020500	26.300911	0.000000
-0.549500	1.177500	25.388189	0.000001
-0.549500	1.334500	24.850153	0.000001
-0.549500	1.491500	24.457543	0.000001
-0.549500	1.648500	24.422658	0.000001
-0.549500	1.805500	24.798613	0.000001
-0.549500	1.962500	25.674909	0.000000
-0.549500	2.119500	27.391280	0.000000
-0.549500	2.276500	29.280028	0.000000
-0.549500	2.433500	30.600818	0.000000
-0.549500	2.590500	31.903354	0.000000
-0.549500	2.747500	33.189289	0.000000
-0.549500	2.904500	33.647218	0.000000
-0.549500	3.061500	33.142434	0.000000

-0.392500	-3.061500	29.773537	0.000000
-0.392500	-2.904500	28.743549	0.000000
-0.392500	-2.747500	27.536285	0.000000
-0.392500	-2.590500	26.450646	0.000000
-0.392500	-2.433500	25.549969	0.000000
-0.392500	-2.276500	24.804136	0.000001
-0.392500	-2.119500	24.995374	0.000001
-0.392500	-1.962500	25.548965	0.000000
-0.392500	-1.805500	25.723265	0.000000
-0.392500	-1.648500	25.435552	0.000000
-0.392500	-1.491500	24.776123	0.000001
-0.392500	-1.334500	24.170662	0.000001
-0.392500	-1.177500	23.365034	0.000001
-0.392500	-1.020500	22.532303	0.000002
-0.392500	-0.863500	22.137580	0.000002
-0.392500	-0.706500	22.681329	0.000002
-0.392500	-0.549500	23.904715	0.000001
-0.392500	-0.392500	25.173517	0.000001
-0.392500	-0.235500	26.049243	0.000000
-0.392500	-0.078500	26.472221	0.000000
-0.392500	0.078500	27.409572	0.000000
-0.392500	0.235500	28.350532	0.000000
-0.392500	0.392500	28.641171	0.000000
-0.392500	0.549500	28.110247	0.000000
-0.392500	0.706500	27.414608	0.000000
-0.392500	0.863500	26.649392	0.000000
-0.392500	1.020500	25.574732	0.000000
-0.392500	1.177500	24.822435	0.000001
-0.392500	1.334500	24.235557	0.000001
-0.392500	1.491500	24.170657	0.000001
-0.392500	1.648500	24.317918	0.000001
-0.392500	1.805500	24.730648	0.000001
-0.392500	1.962500	25.512300	0.000000
-0.392500	2.119500	26.094154	0.000000
-0.392500	2.276500	26.594163	0.000000
-0.392500	2.433500	27.821566	0.000000
-0.392500	2.590500	29.250594	0.000000
-0.392500	2.747500	30.374584	0.000000
-0.392500	2.904500	30.820066	0.000000
-0.392500	3.061500	30.588707	0.000000

-0.235500	-3.061500	27.067330	0.000000
-0.235500	-2.904500	26.081736	0.000000
-0.235500	-2.747500	24.911189	0.000001
-0.235500	-2.590500	23.779516	0.000001
-0.235500	-2.433500	22.749389	0.000001
-0.235500	-2.276500	22.143421	0.000002
-0.235500	-2.119500	22.401861	0.000002
-0.235500	-1.962500	22.891212	0.000001
-0.235500	-1.805500	23.136119	0.000001
-0.235500	-1.648500	22.763707	0.000001
-0.235500	-1.491500	22.346086	0.000002
-0.235500	-1.334500	21.652310	0.000002
-0.235500	-1.177500	20.827397	0.000003
-0.235500	-1.020500	20.057534	0.000004
-0.235500	-0.863500	19.593817	0.000005
-0.235500	-0.706500	20.074625	0.000004
-0.235500	-0.549500	21.163081	0.000003
-0.235500	-0.392500	22.297692	0.000002
-0.235500	-0.235500	23.109460	0.000001
-0.235500	-0.078500	23.470759	0.000001
-0.235500	0.078500	24.422031	0.000001
-0.235500	0.235500	25.508297	0.000000
-0.235500	0.392500	25.793752	0.000000
-0.235500	0.549500	25.178733	0.000001
-0.235500	0.706500	24.620381	0.000001
-0.235500	0.863500	24.343896	0.000001
-0.235500	1.020500	23.964729	0.000001
-0.235500	1.177500	23.209620	0.000001
-0.235500	1.334500	22.699571	0.000001
-0.235500	1.491500	22.690029	0.000001
-0.235500	1.648500	22.718546	0.000001
-0.235500	1.805500	23.082944	0.000001
-0.235500	1.962500	23.575679	0.000001
-0.235500	2.119500	23.903815	0.000001
-0.235500	2.276500	24.086855	0.000001
-0.235500	2.433500	25.274425	0.000001
-0.235500	2.590500	26.646900	0.000000
-0.235500	2.747500	27.944679	0.000000
-0.235500	2.904500	28.436987	0.000000
-0.235500	3.061500	27.938442	0.000000

-0.078500	-3.061500	24.664412	0.000001
-0.078500	-2.904500	23.670381	0.000001
-0.078500	-2.747500	22.506386	0.000002
-0.078500	-2.590500	21.308398	0.000003
-0.078500	-2.433500	20.115164	0.000004
-0.078500	-2.276500	19.624761	0.000005
-0.078500	-2.119500	19.873143	0.000005
-0.078500	-1.962500	20.316894	0.000004
-0.078500	-1.805500	20.572022	0.000004
-0.078500	-1.648500	20.264292	0.000004
-0.078500	-1.491500	19.745781	0.000005
-0.078500	-1.334500	19.239081	0.000006
-0.078500	-1.177500	18.511768	0.000008
-0.078500	-1.020500	17.712098	0.000011
-0.078500	-0.863500	17.160253	0.000014
-0.078500	-0.706500	17.495981	0.000012
-0.078500	-0.549500	18.385719	0.000008
-0.078500	-0.392500	19.306277	0.000006
-0.078500	-0.235500	19.973661	0.000004
-0.078500	-0.078500	20.677015	0.000003
-0.078500	0.078500	21.883107	0.000002
-0.078500	0.235500	23.133509	0.000001
-0.078500	0.392500	23.500725	0.000001
-0.078500	0.549500	23.103414	0.000001
-0.078500	0.706500	22.474153	0.000002
-0.078500	0.863500	21.891431	0.000002
-0.078500	1.020500	21.227234	0.000003
-0.078500	1.177500	20.631567	0.000003
-0.078500	1.334500	20.158815	0.000004
-0.078500	1.491500	19.704770	0.000005
-0.078500	1.648500	19.704618	0.000005
-0.078500	1.805500	19.878279	0.000005
-0.078500	1.962500	20.315354	0.000004
-0.078500	2.119500	21.164961	0.000003
-0.078500	2.276500	22.272796	0.000002
-0.078500	2.433500	23.491666	0.000001
-0.078500	2.590500	24.904983	0.000001
-0.078500	2.747500	26.316557	0.000000
-0.078500	2.904500	26.724739	0.000000
-0.078500	3.061500	26.241504	0.000000

0.078500	-3.061500	23.074200	0.000001
0.078500	-2.904500	21.699516	0.000002
0.078500	-2.747500	20.633958	0.000003
0.078500	-2.590500	19.409342	0.000006
0.078500	-2.433500	18.076568	0.000010
0.078500	-2.276500	17.358650	0.000013
0.078500	-2.119500	17.399992	0.000012
0.078500	-1.962500	17.854128	0.000010
0.078500	-1.805500	18.121793	0.000009
0.078500	-1.648500	17.749945	0.000011
0.078500	-1.491500	17.128800	0.000014
0.078500	-1.334500	16.818427	0.000016
0.078500	-1.177500	16.303771	0.000019
0.078500	-1.020500	15.505979	0.000027
0.078500	-0.863500	15.054862	0.000032
0.078500	-0.706500	15.437003	0.000027
0.078500	-0.549500	16.251893	0.000020
0.078500	-0.392500	16.923112	0.000015
0.078500	-0.235500	17.640037	0.000011
0.078500	-0.078500	19.008279	0.000007
0.078500	0.078500	20.562150	0.000004
0.078500	0.235500	21.844800	0.000002
0.078500	0.392500	22.583895	0.000002
0.078500	0.549500	22.276881	0.000002
0.078500	0.706500	21.603612	0.000002
0.078500	0.863500	20.445765	0.000004
0.078500	1.020500	19.719105	0.000005
0.078500	1.177500	18.990573	0.000007
0.078500	1.334500	18.544408	0.000008
0.078500	1.491500	18.186796	0.000009
0.078500	1.648500	18.087392	0.000009
0.078500	1.805500	18.178574	0.000009
0.078500	1.962500	18.665313	0.000008
0.078500	2.119500	19.611642	0.000005
0.078500	2.276500	21.146648	0.000003
0.078500	2.433500	22.646067	0.000002
0.078500	2.590500	24.100855	0.000001
0.078500	2.747500	25.545944	0.000000
0.078500	2.904500	26.114267	0.000000
0.078500	3.061500	25.249655	0.000001

0.235500	-3.061500	21.663713	0.000002
0.235500	-2.904500	20.280004	0.000004
0.235500	-2.747500	19.148011	0.000006
0.235500	-2.590500	17.856586	0.000010
0.235500	-2.433500	16.372533	0.000019
0.235500	-2.276500	15.409397	0.000028
0.235500	-2.119500	15.311928	0.000029
0.235500	-1.962500	15.759152	0.000024
0.235500	-1.805500	16.020432	0.000022
0.235500	-1.648500	15.673000	0.000025
0.235500	-1.491500	15.113938	0.000031
0.235500	-1.334500	14.851765	0.000035
0.235500	-1.177500	14.322456	0.000043
0.235500	-1.020500	13.549415	0.000059
0.235500	-0.863500	13.183887	0.000068
0.235500	-0.706500	13.870352	0.000051
0.235500	-0.549500	14.803079	0.000035
0.235500	-0.392500	15.352806	0.000028
0.235500	-0.235500	15.936436	0.000022
0.235500	-0.078500	17.042767	0.000014
0.235500	0.078500	18.516250	0.000008
0.235500	0.235500	19.826415	0.000005
0.235500	0.392500	20.705099	0.000003
0.235500	0.549500	20.650825	0.000003
0.235500	0.706500	20.056672	0.000004
0.235500	0.863500	19.245227	0.000006
0.235500	1.020500	18.554359	0.000008
0.235500	1.177500	17.942685	0.000010
0.235500	1.334500	17.486710	0.000012
0.235500	1.491500	17.252340	0.000013
0.235500	1.648500	17.163333	0.000014
0.235500	1.805500	17.270014	0.000013
0.235500	1.962500	17.640751	0.000011
0.235500	2.119500	18.539720	0.000008
0.235500	2.276500	19.552859	0.000005
0.235500	2.433500	20.710925	0.000003
0.235500	2.590500	22.164241	0.000002
0.235500	2.747500	23.752824	0.000001
0.235500	2.904500	24.438120	0.000001
0.235500	3.061500	23.669751	0.000001

0.392500	-3.061500	19.481221	0.000005
0.392500	-2.904500	18.226886	0.000009
0.392500	-2.747500	17.141485	0.000014
0.392500	-2.590500	15.821924	0.000024
0.392500	-2.433500	14.428152	0.000041
0.392500	-2.276500	13.322138	0.000064
0.392500	-2.119500	13.146187	0.000069
0.392500	-1.962500	13.654672	0.000056
0.392500	-1.805500	13.906153	0.000051
0.392500	-1.648500	13.666067	0.000056
0.392500	-1.491500	13.332550	0.000064
0.392500	-1.334500	13.112888	0.000070
0.392500	-1.177500	12.426306	0.000092
0.392500	-1.020500	11.583533	0.000129
0.392500	-0.863500	11.308111	0.000144
0.392500	-0.706500	11.945887	0.000111
0.392500	-0.549500	12.841143	0.000078
0.392500	-0.392500	13.642981	0.000056
0.392500	-0.235500	13.961533	0.000050
0.392500	-0.078500	14.522235	0.000040
0.392500	0.078500	15.775674	0.000024
0.392500	0.235500	17.173231	0.000014
0.392500	0.392500	18.160014	0.000009
0.392500	0.549500	18.191969	0.000009
0.392500	0.706500	17.974407	0.000010
0.392500	0.863500	17.692830	0.000011
0.392500	1.020500	17.080147	0.000014
0.392500	1.177500	16.462199	0.000018
0.392500	1.334500	16.053796	0.000021
0.392500	1.491500	15.921217	0.000023
0.392500	1.648500	16.188785	0.000020
0.392500	1.805500	16.346139	0.000019
0.392500	1.962500	16.754722	0.000016
0.392500	2.119500	17.251095	0.000013
0.392500	2.276500	17.351185	0.000013
0.392500	2.433500	18.101970	0.000009
0.392500	2.590500	19.551466	0.000005
0.392500	2.747500	21.064948	0.000003
0.392500	2.904500	21.960008	0.000002
0.392500	3.061500	21.321717	0.000003

0.549500	-3.061500	16.764453	0.000016
0.549500	-2.904500	15.602416	0.000026
0.549500	-2.747500	14.569751	0.000039
0.549500	-2.590500	13.447634	0.000061
0.549500	-2.433500	12.096759	0.000105
0.549500	-2.276500	10.892810	0.000170
0.549500	-2.119500	10.693558	0.000184
0.549500	-1.962500	11.139289	0.000154
0.549500	-1.805500	11.424795	0.000137
0.549500	-1.648500	11.324475	0.000143
0.549500	-1.491500	11.172028	0.000152
0.549500	-1.334500	11.011561	0.000162
0.549500	-1.177500	10.366495	0.000210
0.549500	-1.020500	9.595467	0.000286
0.549500	-0.863500	9.303199	0.000321
0.549500	-0.706500	9.873371	0.000255
0.549500	-0.549500	10.767098	0.000179
0.549500	-0.392500	11.477247	0.000134
0.549500	-0.235500	11.586233	0.000129
0.549500	-0.078500	11.945904	0.000111
0.549500	0.078500	13.208313	0.000067
0.549500	0.235500	14.667055	0.000037
0.549500	0.392500	15.713789	0.000025
0.549500	0.549500	15.685825	0.000025
0.549500	0.706500	15.509875	0.000027
0.549500	0.863500	15.562912	0.000026
0.549500	1.020500	15.096769	0.000031
0.549500	1.177500	14.466430	0.000041
0.549500	1.334500	14.116758	0.000047
0.549500	1.491500	14.080663	0.000047
0.549500	1.648500	14.849990	0.000035
0.549500	1.805500	15.332057	0.000029
0.549500	1.962500	15.515979	0.000027
0.549500	2.119500	15.352140	0.000028
0.549500	2.276500	14.623107	0.000038
0.549500	2.433500	15.200527	0.000030
0.549500	2.590500	16.595097	0.000017
0.549500	2.747500	18.042691	0.000010
0.549500	2.904500	18.841877	0.000007
0.549500	3.061500	18.419421	0.000008

0.706500	-3.061500	13.732077	0.000054
0.706500	-2.904500	12.613225	0.000085
0.706500	-2.747500	11.582311	0.000129
0.706500	-2.590500	10.629516	0.000189
0.706500	-2.433500	9.574319	0.000288
0.706500	-2.276500	8.262562	0.000487
0.706500	-2.119500	7.899098	0.000564
0.706500	-1.962500	8.300527	0.000480
0.706500	-1.805500	8.775288	0.000397
0.706500	-1.648500	8.723477	0.000405
0.706500	-1.491500	8.603131	0.000425
0.706500	-1.334500	8.671099	0.000414
0.706500	-1.177500	8.354891	0.000470
0.706500	-1.020500	7.575872	0.000642
0.706500	-0.863500	7.269597	0.000726
0.706500	-0.706500	7.785992	0.000590
0.706500	-0.549500	8.506914	0.000442
0.706500	-0.392500	9.054767	0.000355
0.706500	-0.235500	9.262712	0.000326
0.706500	-0.078500	9.744176	0.000269
0.706500	0.078500	11.156481	0.000153
0.706500	0.235500	12.730557	0.000081
0.706500	0.392500	13.697508	0.000055
0.706500	0.549500	13.490547	0.000060
0.706500	0.706500	13.152796	0.000069
0.706500	0.863500	13.107433	0.000070
0.706500	1.020500	12.570541	0.000087
0.706500	1.177500	12.025573	0.000108
0.706500	1.334500	11.603435	0.000128
0.706500	1.491500	11.672672	0.000124
0.706500	1.648500	12.332711	0.000095
0.706500	1.805500	12.466767	0.000090
0.706500	1.962500	12.524500	0.000088
0.706500	2.119500	12.292005	0.000097
0.706500	2.276500	11.913274	0.000113
0.706500	2.433500	12.406573	0.000093
0.706500	2.590500	13.686759	0.000055
0.706500	2.747500	15.091464	0.000032
0.706500	2.904500	15.770261	0.000024
0.706500	3.061500	15.092187	0.000032

0.863500	-3.061500	10.924367	0.000168
0.863500	-2.904500	9.762124	0.000267
0.863500	-2.747500	8.773294	0.000397
0.863500	-2.590500	7.799038	0.000587
0.863500	-2.433500	6.730669	0.000901
0.863500	-2.276500	5.714990	0.001353
0.863500	-2.119500	5.635781	0.001397
0.863500	-1.962500	6.238847	0.001097
0.863500	-1.805500	6.752986	0.000893
0.863500	-1.648500	6.625145	0.000939
0.863500	-1.491500	6.215886	0.001107
0.863500	-1.334500	6.327798	0.001058
0.863500	-1.177500	6.278068	0.001080
0.863500	-1.020500	5.995333	0.001209
0.863500	-0.863500	5.475023	0.001490
0.863500	-0.706500	5.666859	0.001380
0.863500	-0.549500	6.359774	0.001045
0.863500	-0.392500	7.080525	0.000783
0.863500	-0.235500	7.561681	0.000645
0.863500	-0.078500	8.482905	0.000446
0.863500	0.078500	9.776113	0.000266
0.863500	0.235500	11.298842	0.000144
0.863500	0.392500	12.008780	0.000109
0.863500	0.549500	11.849286	0.000116
0.863500	0.706500	11.130862	0.000154
0.863500	0.863500	10.887783	0.000170
0.863500	1.020500	10.450889	0.000203
0.863500	1.177500	9.846675	0.000258
0.863500	1.334500	9.453262	0.000302
0.863500	1.491500	9.600816	0.000285
0.863500	1.648500	9.836967	0.000259
0.863500	1.805500	9.803074	0.000263
0.863500	1.962500	9.548811	0.000291
0.863500	2.119500	9.560914	0.000290
0.863500	2.276500	9.747734	0.000269
0.863500	2.433500	10.621322	0.000189
0.863500	2.590500	11.748286	0.000120
0.863500	2.747500	12.811648	0.000079
0.863500	2.904500	13.051347	0.000071
0.863500	3.061500	12.178847	0.000101

1.020500	-3.061500	8.566720	0.000431
1.020500	-2.904500	7.362915	0.000699
1.020500	-2.747500	6.375642	0.001038
1.020500	-2.590500	5.477856	0.001488
1.020500	-2.433500	4.538855	0.002168
1.020500	-2.276500	3.971367	0.002722
1.020500	-2.119500	4.086016	0.002600
1.020500	-1.962500	4.743051	0.001998
1.020500	-1.805500	5.240551	0.001637
1.020500	-1.648500	4.898606	0.001877
1.020500	-1.491500	4.423749	0.002271
1.020500	-1.334500	4.627785	0.002092
1.020500	-1.177500	4.705891	0.002028
1.020500	-1.020500	4.372138	0.002318
1.020500	-0.863500	3.823375	0.002889
1.020500	-0.706500	3.948918	0.002747
1.020500	-0.549500	4.644370	0.002079
1.020500	-0.392500	5.349601	0.001567
1.020500	-0.235500	6.000820	0.001207
1.020500	-0.078500	6.883149	0.000847
1.020500	0.078500	8.261400	0.000488
1.020500	0.235500	9.625272	0.000282
1.020500	0.392500	10.412794	0.000206
1.020500	0.549500	10.116065	0.000232
1.020500	0.706500	9.394523	0.000310
1.020500	0.863500	9.069858	0.000353
1.020500	1.020500	8.520318	0.000439
1.020500	1.177500	8.058515	0.000529
1.020500	1.334500	7.746016	0.000599
1.020500	1.491500	7.783061	0.000591
1.020500	1.648500	7.990675	0.000543
1.020500	1.805500	7.940884	0.000554
1.020500	1.962500	7.750717	0.000598
1.020500	2.119500	7.716231	0.000607
1.020500	2.276500	8.019439	0.000537
1.020500	2.433500	8.823554	0.000389
1.020500	2.590500	10.056490	0.000237
1.020500	2.747500	10.883704	0.000170
1.020500	2.904500	10.823668	0.000175
1.020500	3.061500	9.868833	0.000256

1.177500	-3.061500	6.648032	0.000931
1.177500	-2.904500	5.490621	0.001481
1.177500	-2.747500	4.536675	0.002170
1.177500	-2.590500	3.547660	0.003226
1.177500	-2.433500	2.836996	0.004290
1.177500	-2.276500	2.465817	0.004978
1.177500	-2.119500	2.770192	0.004406
1.177500	-1.962500	3.482562	0.003312
1.177500	-1.805500	3.904677	0.002796
1.177500	-1.648500	3.452124	0.003352
1.177500	-1.491500	3.084891	0.003884
1.177500	-1.334500	3.355577	0.003485
1.177500	-1.177500	3.470699	0.003327
1.177500	-1.020500	3.127935	0.003818
1.177500	-0.863500	2.586161	0.004744
1.177500	-0.706500	2.721330	0.004493
1.177500	-0.549500	3.502462	0.003285
1.177500	-0.392500	4.231154	0.002453
1.177500	-0.235500	4.845599	0.001917
1.177500	-0.078500	5.600013	0.001417
1.177500	0.078500	6.910930	0.000838
1.177500	0.235500	8.279444	0.000484
1.177500	0.392500	9.062599	0.000354
1.177500	0.549500	8.719017	0.000406
1.177500	0.706500	7.944493	0.000554
1.177500	0.863500	7.620501	0.000630
1.177500	1.020500	7.138683	0.000765
1.177500	1.177500	6.668040	0.000923
1.177500	1.334500	6.440126	0.001012
1.177500	1.491500	6.483998	0.000994
1.177500	1.648500	6.742505	0.000896
1.177500	1.805500	6.647941	0.000931
1.177500	1.962500	6.514175	0.000982
1.177500	2.119500	6.512361	0.000983
1.177500	2.276500	6.647718	0.000931
1.177500	2.433500	7.430160	0.000680
1.177500	2.590500	8.562972	0.000432
1.177500	2.747500	9.324560	0.000318
1.177500	2.904500	9.070131	0.000353
1.177500	3.061500	8.044147	0.000532

1.334500	-3.061500	5.410533	0.001529
1.334500	-2.904500	4.233092	0.002451
1.334500	-2.747500	3.139164	0.003800
1.334500	-2.590500	2.217700	0.005499
1.334500	-2.433500	1.489351	0.007363
1.334500	-2.276500	1.398270	0.007637
1.334500	-2.119500	1.801635	0.006497
1.334500	-1.962500	2.519363	0.004872
1.334500	-1.805500	2.815458	0.004327
1.334500	-1.648500	2.511160	0.004888
1.334500	-1.491500	2.288355	0.005345
1.334500	-1.334500	2.519126	0.004873
1.334500	-1.177500	2.427976	0.005054
1.334500	-1.020500	1.967436	0.006079
1.334500	-0.863500	1.766180	0.006590
1.334500	-0.706500	2.203884	0.005529
1.334500	-0.549500	2.998806	0.004020
1.334500	-0.392500	3.891842	0.002810
1.334500	-0.235500	4.388389	0.002303
1.334500	-0.078500	4.903137	0.001874
1.334500	0.078500	6.034764	0.001190
1.334500	0.235500	7.423674	0.000682
1.334500	0.392500	8.115113	0.000517
1.334500	0.549500	7.960448	0.000550
1.334500	0.706500	7.240710	0.000734
1.334500	0.863500	6.719477	0.000905
1.334500	1.020500	6.158607	0.001133
1.334500	1.177500	5.763443	0.001327
1.334500	1.334500	5.554794	0.001443
1.334500	1.491500	5.606358	0.001413
1.334500	1.648500	5.761673	0.001328
1.334500	1.805500	5.717425	0.001352
1.334500	1.962500	5.670707	0.001377
1.334500	2.119500	5.714667	0.001353
1.334500	2.276500	5.799868	0.001308
1.334500	2.433500	6.640265	0.000934
1.334500	2.590500	7.707326	0.000609
1.334500	2.747500	8.453789	0.000451
1.334500	2.904500	7.992584	0.000543
1.334500	3.061500	6.801912	0.000875

1.491500	-3.061500	5.095169	0.001735
1.491500	-2.904500	3.776428	0.002944
1.491500	-2.747500	2.621302	0.004677
1.491500	-2.590500	1.517340	0.007281
1.491500	-2.433500	0.717498	0.010034
1.491500	-2.276500	0.836607	0.009566
1.491500	-2.119500	1.401415	0.007628
1.491500	-1.962500	2.009764	0.005977
1.491500	-1.805500	2.389186	0.005133
1.491500	-1.648500	2.370321	0.005172
1.491500	-1.491500	2.374795	0.005163
1.491500	-1.334500	2.427183	0.005056
1.491500	-1.177500	1.998452	0.006004
1.491500	-1.020500	1.513597	0.007292
1.491500	-0.863500	1.417640	0.007578
1.491500	-0.706500	2.000559	0.005999
1.491500	-0.549500	2.951716	0.004097
1.491500	-0.392500	4.018916	0.002671
1.491500	-0.235500	4.609569	0.002108
1.491500	-0.078500	4.646044	0.002077
1.491500	0.078500	5.622434	0.001404
1.491500	0.235500	6.776394	0.000884
1.491500	0.392500	7.785992	0.000590
1.491500	0.549500	7.988279	0.000544
1.491500	0.706500	7.208015	0.000744
1.491500	0.863500	6.350124	0.001049
1.491500	1.020500	5.820400	0.001297
1.491500	1.177500	5.536640	0.001453
1.491500	1.334500	5.294951	0.001601
1.491500	1.491500	5.249114	0.001631
1.491500	1.648500	5.278256	0.001612
1.491500	1.805500	5.193502	0.001668
1.491500	1.962500	5.183427	0.001675
1.491500	2.119500	5.377577	0.001549
1.491500	2.276500	5.673915	0.001376
1.491500	2.433500	6.387887	0.001033
1.491500	2.590500	7.402044	0.000688
1.491500	2.747500	8.183617	0.000503
1.491500	2.904500	7.834386	0.000579
1.491500	3.061500	6.428532	0.001017

1.648500	-3.061500	4.822737	0.001935
1.648500	-2.904500	3.615791	0.003139
1.648500	-2.747500	2.323865	0.005270
1.648500	-2.590500	1.131767	0.008498
1.648500	-2.433500	0.329800	0.011721
1.648500	-2.276500	0.557567	0.010698
1.648500	-2.119500	1.237611	0.008145
1.648500	-1.962500	1.959853	0.006098
1.648500	-1.805500	2.200997	0.005536
1.648500	-1.648500	2.314471	0.005290
1.648500	-1.491500	2.478536	0.004953
1.648500	-1.334500	2.404924	0.005101
1.648500	-1.177500	1.893803	0.006261
1.648500	-1.020500	1.326430	0.007860
1.648500	-0.863500	0.907581	0.009298
1.648500	-0.706500	1.415186	0.007586
1.648500	-0.549500	2.419148	0.005072
1.648500	-0.392500	3.641893	0.003107
1.648500	-0.235500	4.535230	0.002171
1.648500	-0.078500	4.585517	0.002128
1.648500	0.078500	5.397266	0.001537
1.648500	0.235500	6.579131	0.000957
1.648500	0.392500	7.604769	0.000634
1.648500	0.549500	7.966025	0.000549
1.648500	0.706500	7.134146	0.000766
1.648500	0.863500	6.211287	0.001109
1.648500	1.020500	5.548179	0.001447
1.648500	1.177500	5.238803	0.001638
1.648500	1.334500	5.062301	0.001758
1.648500	1.491500	5.058246	0.001761
1.648500	1.648500	4.972934	0.001822
1.648500	1.805500	4.968806	0.001825
1.648500	1.962500	4.929460	0.001854
1.648500	2.119500	5.179725	0.001677
1.648500	2.276500	5.491398	0.001480
1.648500	2.433500	6.220736	0.001105
1.648500	2.590500	7.247344	0.000732
1.648500	2.747500	8.016394	0.000538
1.648500	2.904500	7.662750	0.000620
1.648500	3.061500	6.207945	0.001110

1.805500	-3.061500	4.477735	0.002222
1.805500	-2.904500	3.212072	0.003691
1.805500	-2.747500	1.927836	0.006176
1.805500	-2.590500	0.779203	0.009789
1.805500	-2.433500	0.000000	0.013378
1.805500	-2.276500	0.294904	0.011886
1.805500	-2.119500	1.099783	0.008608
1.805500	-1.962500	1.811194	0.006472
1.805500	-1.805500	2.207344	0.005522
1.805500	-1.648500	2.303937	0.005312
1.805500	-1.491500	2.405052	0.005101
1.805500	-1.334500	2.355205	0.005204
1.805500	-1.177500	1.933496	0.006162
1.805500	-1.020500	1.213365	0.008225
1.805500	-0.863500	0.595346	0.010537
1.805500	-0.706500	0.819516	0.009632
1.805500	-0.549500	1.940808	0.006144
1.805500	-0.392500	3.193819	0.003718
1.805500	-0.235500	4.293645	0.002392
1.805500	-0.078500	4.749659	0.001993
1.805500	0.078500	5.575276	0.001431
1.805500	0.235500	6.591055	0.000952
1.805500	0.392500	7.568232	0.000644
1.805500	0.549500	7.720690	0.000606
1.805500	0.706500	6.891280	0.000844
1.805500	0.863500	5.889176	0.001262
1.805500	1.020500	5.310657	0.001591
1.805500	1.177500	4.967294	0.001826
1.805500	1.334500	4.757751	0.001986
1.805500	1.491500	4.778463	0.001970
1.805500	1.648500	4.778075	0.001970
1.805500	1.805500	4.770600	0.001976
1.805500	1.962500	4.840759	0.001921
1.805500	2.119500	5.043240	0.001771
1.805500	2.276500	5.484943	0.001484
1.805500	2.433500	6.253807	0.001090
1.805500	2.590500	7.306335	0.000715
1.805500	2.747500	8.040662	0.000533
1.805500	2.904500	7.612377	0.000632
1.805500	3.061500	5.959912	0.001227

1.962500	-3.061500	4.229797	0.002454
1.962500	-2.904500	3.081205	0.003890
1.962500	-2.747500	1.882677	0.006289
1.962500	-2.590500	0.786733	0.009759
1.962500	-2.433500	0.005021	0.013351
1.962500	-2.276500	0.394075	0.011423
1.962500	-2.119500	1.305886	0.007925
1.962500	-1.962500	2.276950	0.005370
1.962500	-1.805500	2.849323	0.004269
1.962500	-1.648500	2.658476	0.004608
1.962500	-1.491500	2.702709	0.004527
1.962500	-1.334500	2.756985	0.004430
1.962500	-1.177500	2.533100	0.004846
1.962500	-1.020500	2.025854	0.005938
1.962500	-0.863500	1.231772	0.008164
1.962500	-0.706500	1.597285	0.007052
1.962500	-0.549500	2.415852	0.005079
1.962500	-0.392500	3.386291	0.003442
1.962500	-0.235500	4.338556	0.002350
1.962500	-0.078500	5.467006	0.001495
1.962500	0.078500	6.439634	0.001012
1.962500	0.235500	7.330041	0.000708
1.962500	0.392500	7.596866	0.000636
1.962500	0.549500	7.403880	0.000688
1.962500	0.706500	6.587458	0.000954
1.962500	0.863500	5.919938	0.001246
1.962500	1.020500	5.350633	0.001566
1.962500	1.177500	4.971089	0.001823
1.962500	1.334500	4.744755	0.001997
1.962500	1.491500	4.707024	0.002027
1.962500	1.648500	4.731659	0.002007
1.962500	1.805500	4.852782	0.001912
1.962500	1.962500	4.931595	0.001852
1.962500	2.119500	5.234421	0.001641
1.962500	2.276500	5.920624	0.001246
1.962500	2.433500	7.230735	0.000737
1.962500	2.590500	8.323928	0.000475
1.962500	2.747500	8.710136	0.000407
1.962500	2.904500	7.545236	0.000650
1.962500	3.061500	5.751978	0.001333

2.119500	-3.061500	5.246909	0.001632
2.119500	-2.904500	4.282645	0.002403
2.119500	-2.747500	3.199016	0.003710
