#X		Y		Free		Pro
2.119500	-2.590500	3.378115	0.002075
2.119500	-2.433500	2.935428	0.002478
2.119500	-2.276500	2.920945	0.002493
2.119500	-2.119500	3.328475	0.002117
2.119500	-1.962500	3.907306	0.001679
2.119500	-1.805500	4.195554	0.001495
2.119500	-1.648500	4.440761	0.001355
2.119500	-1.491500	4.874242	0.001139
2.119500	-1.334500	5.114558	0.001034
2.119500	-1.177500	5.071037	0.001053
2.119500	-1.020500	5.077018	0.001050
2.119500	-0.863500	5.479465	0.000894
2.119500	-0.706500	6.080854	0.000702
2.119500	-0.549500	6.509194	0.000591
2.119500	-0.392500	6.920470	0.000502
2.119500	-0.235500	7.127876	0.000462
2.119500	-0.078500	7.557253	0.000389
2.119500	0.078500	7.422620	0.000410
2.119500	0.235500	6.919084	0.000502
2.119500	0.392500	6.069414	0.000705
2.119500	0.549500	4.886191	0.001134
2.119500	0.706500	3.559677	0.001930
2.119500	0.863500	2.596611	0.002839
2.119500	1.020500	1.673324	0.004110
2.119500	1.177500	0.985446	0.005416
2.119500	1.334500	0.579823	0.006372
2.119500	1.491500	0.710368	0.006047
2.119500	1.648500	0.929556	0.005538
2.119500	1.805500	0.885646	0.005637
2.119500	1.962500	0.840543	0.005740
2.119500	2.119500	0.945951	0.005502
2.119500	2.276500	1.840241	0.003844
2.119500	2.433500	2.783986	0.002633
2.119500	2.590500	3.753955	0.001785
2.119500	2.747500	4.588790	0.001277
2.119500	2.904500	5.051832	0.001061
2.119500	3.061500	5.486905	0.000891

2.276500	-3.061500	7.333025	0.000425
2.276500	-2.904500	6.844739	0.000517
2.276500	-2.747500	5.950496	0.000740
2.276500	-2.590500	4.808493	0.001170
2.276500	-2.433500	4.307369	0.001430
2.276500	-2.276500	4.251327	0.001462
2.276500	-2.119500	4.685563	0.001229
2.276500	-1.962500	5.257930	0.000977
2.276500	-1.805500	5.579115	0.000859
2.276500	-1.648500	6.008850	0.000723
2.276500	-1.491500	6.413448	0.000615
2.276500	-1.334500	6.710256	0.000546
2.276500	-1.177500	6.578146	0.000575
2.276500	-1.020500	6.421183	0.000613
2.276500	-0.863500	6.806644	0.000525
2.276500	-0.706500	7.325693	0.000426
2.276500	-0.549500	7.894163	0.000339
2.276500	-0.392500	8.215840	0.000298
2.276500	-0.235500	8.669499	0.000249
2.276500	-0.078500	9.004228	0.000218
2.276500	0.078500	8.958859	0.000222
2.276500	0.235500	8.339069	0.000284
2.276500	0.392500	7.342678	0.000423
2.276500	0.549500	6.114054	0.000693
2.276500	0.706500	5.006947	0.001080
2.276500	0.863500	4.066483	0.001575
2.276500	1.020500	3.093025	0.002327
2.276500	1.177500	2.307810	0.003187
2.276500	1.334500	1.814542	0.003884
2.276500	1.491500	1.774170	0.003948
2.276500	1.648500	1.877004	0.003788
2.276500	1.805500	1.911797	0.003736
2.276500	1.962500	1.868454	0.003801
2.276500	2.119500	2.331892	0.003157
2.276500	2.276500	3.334511	0.002112
2.276500	2.433500	4.372774	0.001393
2.276500	2.590500	5.375164	0.000932
2.276500	2.747500	6.139167	0.000686
2.276500	2.904500	6.639075	0.000561
2.276500	3.061500	7.095980	0.000467

2.433500	-3.061500	8.982762	0.000219
2.433500	-2.904500	8.527471	0.000263
2.433500	-2.747500	7.588816	0.000384
2.433500	-2.590500	6.506227	0.000592
2.433500	-2.433500	5.882687	0.000760
2.433500	-2.276500	5.789591	0.000789
2.433500	-2.119500	6.317758	0.000639
2.433500	-1.962500	6.835457	0.000519
2.433500	-1.805500	7.266258	0.000437
2.433500	-1.648500	7.673232	0.000371
2.433500	-1.491500	8.156772	0.000306
2.433500	-1.334500	8.423497	0.000275
2.433500	-1.177500	8.221386	0.000298
2.433500	-1.020500	8.057322	0.000318
2.433500	-0.863500	8.479343	0.000268
2.433500	-0.706500	9.132197	0.000207
2.433500	-0.549500	9.676959	0.000166
2.433500	-0.392500	10.067098	0.000142
2.433500	-0.235500	10.654792	0.000112
2.433500	-0.078500	11.132312	0.000093
2.433500	0.078500	10.896420	0.000102
2.433500	0.235500	10.156412	0.000137
2.433500	0.392500	9.108409	0.000209
2.433500	0.549500	7.780153	0.000355
2.433500	0.706500	6.831412	0.000520
2.433500	0.863500	5.956566	0.000738
2.433500	1.020500	4.944636	0.001107
2.433500	1.177500	4.073943	0.001570
2.433500	1.334500	3.411943	0.002047
2.433500	1.491500	3.174014	0.002252
2.433500	1.648500	3.243988	0.002190
2.433500	1.805500	3.268371	0.002169
2.433500	1.962500	3.440430	0.002024
2.433500	2.119500	3.962864	0.001642
2.433500	2.276500	5.045038	0.001064
2.433500	2.433500	6.147726	0.000684
2.433500	2.590500	7.091600	0.000468
2.433500	2.747500	7.750518	0.000360
2.433500	2.904500	8.560489	0.000260
2.433500	3.061500	8.773314	0.000239

2.590500	-3.061500	10.651777	0.000112
2.590500	-2.904500	10.100257	0.000140
2.590500	-2.747500	9.025018	0.000216
2.590500	-2.590500	8.018605	0.000323
2.590500	-2.433500	7.390000	0.000415
2.590500	-2.276500	7.478603	0.000401
2.590500	-2.119500	8.098898	0.000313
2.590500	-1.962500	8.725628	0.000243
2.590500	-1.805500	9.127119	0.000207
2.590500	-1.648500	9.620846	0.000170
2.590500	-1.491500	10.115965	0.000139
2.590500	-1.334500	10.221327	0.000134
2.590500	-1.177500	10.009436	0.000145
2.590500	-1.020500	10.078643	0.000141
2.590500	-0.863500	10.678904	0.000111
2.590500	-0.706500	11.539879	0.000079
2.590500	-0.549500	12.227428	0.000060
2.590500	-0.392500	12.754645	0.000048
2.590500	-0.235500	13.233633	0.000040
2.590500	-0.078500	13.781801	0.000032
2.590500	0.078500	13.497175	0.000036
2.590500	0.235500	12.770807	0.000048
2.590500	0.392500	11.620705	0.000076
2.590500	0.549500	10.317572	0.000128
2.590500	0.706500	9.086387	0.000210
2.590500	0.863500	8.165384	0.000304
2.590500	1.020500	7.057165	0.000475
2.590500	1.177500	6.040692	0.000714
2.590500	1.334500	5.310008	0.000957
2.590500	1.491500	4.844721	0.001153
2.590500	1.648500	4.858915	0.001146
2.590500	1.805500	4.994930	0.001085
2.590500	1.962500	5.190090	0.001004
2.590500	2.119500	5.872499	0.000763
2.590500	2.276500	7.040619	0.000478
2.590500	2.433500	7.935761	0.000334
2.590500	2.590500	8.700790	0.000246
2.590500	2.747500	9.558260	0.000174
2.590500	2.904500	10.203439	0.000134
2.590500	3.061500	10.728128	0.000109

2.747500	-3.061500	12.462288	0.000054
2.747500	-2.904500	11.619692	0.000076
2.747500	-2.747500	10.530223	0.000118
2.747500	-2.590500	9.727944	0.000163
2.747500	-2.433500	9.249308	0.000197
2.747500	-2.276500	9.533548	0.000176
2.747500	-2.119500	10.232622	0.000133
2.747500	-1.962500	10.893219	0.000102
2.747500	-1.805500	11.464417	0.000081
2.747500	-1.648500	12.008071	0.000065
2.747500	-1.491500	12.403303	0.000056
2.747500	-1.334500	12.504055	0.000053
2.747500	-1.177500	12.246753	0.000059
2.747500	-1.020500	12.333221	0.000057
2.747500	-0.863500	12.949781	0.000045
2.747500	-0.706500	13.969424	0.000030
2.747500	-0.549500	15.000077	0.000020
2.747500	-0.392500	15.642491	0.000015
2.747500	-0.235500	16.012162	0.000013
2.747500	-0.078500	16.089827	0.000013
2.747500	0.078500	15.849693	0.000014
2.747500	0.235500	15.239201	0.000018
2.747500	0.392500	14.230167	0.000027
2.747500	0.549500	12.923445	0.000045
2.747500	0.706500	11.484921	0.000080
2.747500	0.863500	10.199100	0.000135
2.747500	1.020500	9.101983	0.000209
2.747500	1.177500	8.269000	0.000292
2.747500	1.334500	7.417975	0.000411
2.747500	1.491500	7.065034	0.000473
2.747500	1.648500	7.097893	0.000467
2.747500	1.805500	7.191932	0.000450
2.747500	1.962500	7.498905	0.000398
2.747500	2.119500	8.281576	0.000291
2.747500	2.276500	9.225269	0.000199
2.747500	2.433500	10.088330	0.000141
2.747500	2.590500	10.755121	0.000108
2.747500	2.747500	11.435604	0.000082
2.747500	2.904500	12.053800	0.000064
2.747500	3.061500	12.975924	0.000044

2.904500	-3.061500	14.493188	0.000024
2.904500	-2.904500	13.371345	0.000038
2.904500	-2.747500	12.341069	0.000057
2.904500	-2.590500	11.617927	0.000076
2.904500	-2.433500	11.272774	0.000088
2.904500	-2.276500	11.681733	0.000074
2.904500	-2.119500	12.424948	0.000055
2.904500	-1.962500	13.094753	0.000042
2.904500	-1.805500	13.712192	0.000033
2.904500	-1.648500	14.291770	0.000026
2.904500	-1.491500	14.565156	0.000023
2.904500	-1.334500	14.659545	0.000023
2.904500	-1.177500	14.375080	0.000025
2.904500	-1.020500	14.381789	0.000025
2.904500	-0.863500	15.168433	0.000018
2.904500	-0.706500	16.233108	0.000012
2.904500	-0.549500	17.378362	0.000008
2.904500	-0.392500	17.982852	0.000006
2.904500	-0.235500	18.180019	0.000005
2.904500	-0.078500	18.122088	0.000006
2.904500	0.078500	17.970528	0.000006
2.904500	0.235500	17.354114	0.000008
2.904500	0.392500	16.483338	0.000011
2.904500	0.549500	15.193120	0.000018
2.904500	0.706500	13.650980	0.000034
2.904500	0.863500	12.275838	0.000059
2.904500	1.020500	11.151276	0.000092
2.904500	1.177500	10.249322	0.000132
2.904500	1.334500	9.594116	0.000172
2.904500	1.491500	9.357171	0.000189
2.904500	1.648500	9.303350	0.000193
2.904500	1.805500	9.473727	0.000180
2.904500	1.962500	9.801810	0.000158
2.904500	2.119500	10.496368	0.000120
2.904500	2.276500	11.366590	0.000084
2.904500	2.433500	12.095290	0.000063
2.904500	2.590500	12.723904	0.000049
2.904500	2.747500	13.346031	0.000038
2.904500	2.904500	14.205218	0.000027
2.904500	3.061500	15.038526	0.000019

3.061500	-3.061500	16.486115	0.000011
3.061500	-2.904500	15.437610	0.000016
3.061500	-2.747500	14.516081	0.000024
3.061500	-2.590500	13.789579	0.000032
3.061500	-2.433500	13.459252	0.000036
3.061500	-2.276500	13.858516	0.000031
3.061500	-2.119500	14.649821	0.000023
3.061500	-1.962500	15.383145	0.000017
3.061500	-1.805500	15.918720	0.000014
3.061500	-1.648500	16.471076	0.000011
3.061500	-1.491500	16.777836	0.000010
3.061500	-1.334500	16.864513	0.000009
3.061500	-1.177500	16.567251	0.000010
3.061500	-1.020500	16.511746	0.000011
3.061500	-0.863500	17.353959	0.000008
3.061500	-0.706500	18.526480	0.000005
3.061500	-0.549500	19.688161	0.000003
3.061500	-0.392500	20.387195	0.000002
3.061500	-0.235500	20.110760	0.000003
3.061500	-0.078500	20.074893	0.000003
3.061500	0.078500	19.996395	0.000003
3.061500	0.235500	19.549741	0.000003
3.061500	0.392500	18.674343	0.000005
3.061500	0.549500	17.465275	0.000007
3.061500	0.706500	15.922802	0.000014
3.061500	0.863500	14.491171	0.000024
3.061500	1.020500	13.350748	0.000038
3.061500	1.177500	12.475539	0.000054
3.061500	1.334500	11.899536	0.000068
3.061500	1.491500	11.561718	0.000078
3.061500	1.648500	11.504105	0.000080
3.061500	1.805500	11.651844	0.000075
3.061500	1.962500	12.070159	0.000064
3.061500	2.119500	12.716943	0.000049
3.061500	2.276500	13.593497	0.000035
3.061500	2.433500	14.319753	0.000026
3.061500	2.590500	14.940093	0.000020
3.061500	2.747500	15.646631	0.000015
3.061500	2.904500	16.391630	0.000011
3.061500	3.061500	17.157402	0.000008

