#X		Y		Free		Pro
2.119500	-2.590500	9.028599	0.000281
2.119500	-2.433500	8.743085	0.000316
2.119500	-2.276500	8.840052	0.000304
2.119500	-2.119500	9.501879	0.000233
2.119500	-1.962500	10.481173	0.000157
2.119500	-1.805500	11.278798	0.000114
2.119500	-1.648500	11.584543	0.000101
2.119500	-1.491500	11.418662	0.000108
2.119500	-1.334500	11.282958	0.000114
2.119500	-1.177500	11.235681	0.000116
2.119500	-1.020500	11.084768	0.000123
2.119500	-0.863500	11.070313	0.000124
2.119500	-0.706500	11.365423	0.000110
2.119500	-0.549500	12.243382	0.000078
2.119500	-0.392500	12.867393	0.000060
2.119500	-0.235500	12.501357	0.000070
2.119500	-0.078500	11.481283	0.000105
2.119500	0.078500	10.060709	0.000186
2.119500	0.235500	8.642759	0.000329
2.119500	0.392500	7.233698	0.000578
2.119500	0.549500	5.905342	0.000984
2.119500	0.706500	4.408694	0.001794
2.119500	0.863500	2.886141	0.003303
2.119500	1.020500	1.614739	0.005498
2.119500	1.177500	1.059918	0.006868
2.119500	1.334500	0.944535	0.007193
2.119500	1.491500	1.003665	0.007024
2.119500	1.648500	0.940832	0.007204
2.119500	1.805500	0.566826	0.008369
2.119500	1.962500	0.744302	0.007794
2.119500	2.119500	1.239809	0.006390
2.119500	2.276500	2.166538	0.004407
2.119500	2.433500	3.585676	0.002495
2.119500	2.590500	4.960467	0.001438
2.119500	2.747500	6.290602	0.000844
2.119500	2.904500	7.362768	0.000549
2.119500	3.061500	8.221417	0.000389

2.276500	-3.061500	10.197776	0.000176
2.276500	-2.904500	10.430314	0.000160
2.276500	-2.747500	10.147808	0.000180
2.276500	-2.590500	9.748914	0.000211
2.276500	-2.433500	9.535767	0.000230
2.276500	-2.276500	9.764713	0.000210
2.276500	-2.119500	10.751149	0.000141
2.276500	-1.962500	11.883154	0.000090
2.276500	-1.805500	12.787798	0.000062
2.276500	-1.648500	13.159978	0.000054
2.276500	-1.491500	12.752368	0.000063
2.276500	-1.334500	12.612628	0.000067
2.276500	-1.177500	12.476212	0.000071
2.276500	-1.020500	12.333552	0.000075
2.276500	-0.863500	12.391688	0.000073
2.276500	-0.706500	12.697460	0.000065
2.276500	-0.549500	13.940360	0.000039
2.276500	-0.392500	14.570418	0.000031
2.276500	-0.235500	14.130472	0.000036
2.276500	-0.078500	13.070098	0.000056
2.276500	0.078500	11.700625	0.000096
2.276500	0.235500	10.073251	0.000185
2.276500	0.392500	8.605497	0.000333
2.276500	0.549500	7.354370	0.000551
2.276500	0.706500	5.686302	0.001075
2.276500	0.863500	4.047246	0.002073
2.276500	1.020500	2.646983	0.003635
2.276500	1.177500	1.904821	0.004894
2.276500	1.334500	1.747495	0.005213
2.276500	1.491500	1.905702	0.004893
2.276500	1.648500	1.862000	0.004979
2.276500	1.805500	1.700411	0.005312
2.276500	1.962500	1.967470	0.004773
2.276500	2.119500	2.522241	0.003821
2.276500	2.276500	3.542067	0.002539
2.276500	2.433500	4.823211	0.001519
2.276500	2.590500	6.164191	0.000887
2.276500	2.747500	7.355844	0.000550
2.276500	2.904500	8.409103	0.000361
2.276500	3.061500	9.360966	0.000246

2.433500	-3.061500	11.437380	0.000107
2.433500	-2.904500	11.401430	0.000109
2.433500	-2.747500	11.091979	0.000123
2.433500	-2.590500	10.703579	0.000144
2.433500	-2.433500	10.519906	0.000155
2.433500	-2.276500	10.941729	0.000131
2.433500	-2.119500	12.077129	0.000083
2.433500	-1.962500	13.335928	0.000050
2.433500	-1.805500	14.328693	0.000034
2.433500	-1.648500	14.767489	0.000028
2.433500	-1.491500	14.310694	0.000034
2.433500	-1.334500	13.807568	0.000041
2.433500	-1.177500	13.722462	0.000043
2.433500	-1.020500	13.596057	0.000045
2.433500	-0.863500	13.747920	0.000042
2.433500	-0.706500	14.365675	0.000033
2.433500	-0.549500	15.797356	0.000019
2.433500	-0.392500	16.455330	0.000014
2.433500	-0.235500	16.068433	0.000017
2.433500	-0.078500	15.046738	0.000025
2.433500	0.078500	13.613415	0.000045
2.433500	0.235500	11.965935	0.000087
2.433500	0.392500	10.452755	0.000159
2.433500	0.549500	8.937787	0.000292
2.433500	0.706500	7.264569	0.000571
2.433500	0.863500	5.533955	0.001142
2.433500	1.020500	3.967240	0.002141
2.433500	1.177500	3.048520	0.003094
2.433500	1.334500	2.821185	0.003390
2.433500	1.491500	3.002322	0.003152
2.433500	1.648500	3.014726	0.003137
2.433500	1.805500	3.053694	0.003088
2.433500	1.962500	3.345876	0.002747
2.433500	2.119500	4.009518	0.002105
2.433500	2.276500	4.994641	0.001418
2.433500	2.433500	6.131595	0.000899
2.433500	2.590500	7.295110	0.000564
2.433500	2.747500	8.531857	0.000343
2.433500	2.904500	9.662092	0.000218
2.433500	3.061500	10.452801	0.000159

2.590500	-3.061500	12.002109	0.000085
2.590500	-2.904500	12.395258	0.000073
2.590500	-2.747500	12.255913	0.000077
2.590500	-2.590500	12.050943	0.000084
2.590500	-2.433500	11.680428	0.000097
2.590500	-2.276500	12.018682	0.000085
2.590500	-2.119500	13.068603	0.000056
2.590500	-1.962500	14.479017	0.000032
2.590500	-1.805500	15.445495	0.000021
2.590500	-1.648500	15.918893	0.000018
2.590500	-1.491500	15.438921	0.000022
2.590500	-1.334500	14.995303	0.000026
2.590500	-1.177500	14.666773	0.000029
2.590500	-1.020500	14.759978	0.000028
2.590500	-0.863500	15.061898	0.000025
2.590500	-0.706500	15.983049	0.000017
2.590500	-0.549500	17.824817	0.000008
2.590500	-0.392500	18.648588	0.000006
2.590500	-0.235500	18.486074	0.000006
2.590500	-0.078500	17.584621	0.000009
2.590500	0.078500	16.343011	0.000015
2.590500	0.235500	14.600569	0.000030
2.590500	0.392500	12.425385	0.000072
2.590500	0.549500	10.712817	0.000143
2.590500	0.706500	9.101145	0.000273
2.590500	0.863500	7.388839	0.000543
2.590500	1.020500	5.657904	0.001087
2.590500	1.177500	4.587840	0.001669
2.590500	1.334500	4.346120	0.001839
2.590500	1.491500	4.507890	0.001724
2.590500	1.648500	4.295413	0.001877
2.590500	1.805500	4.241898	0.001918
2.590500	1.962500	4.501876	0.001728
2.590500	2.119500	5.163469	0.001325
2.590500	2.276500	6.123962	0.000902
2.590500	2.433500	7.130185	0.000602
2.590500	2.590500	8.310385	0.000375
2.590500	2.747500	9.615489	0.000222
2.590500	2.904500	10.845962	0.000136
2.590500	3.061500	11.823505	0.000092

2.747500	-3.061500	13.154271	0.000054
2.747500	-2.904500	13.554076	0.000046
2.747500	-2.747500	13.861981	0.000041
2.747500	-2.590500	13.656473	0.000044
2.747500	-2.433500	13.296812	0.000051
2.747500	-2.276500	13.217114	0.000052
2.747500	-2.119500	14.174967	0.000036
2.747500	-1.962500	15.413781	0.000022
2.747500	-1.805500	16.188888	0.000016
2.747500	-1.648500	16.702556	0.000013
2.747500	-1.491500	16.678602	0.000013
2.747500	-1.334500	16.039066	0.000017
2.747500	-1.177500	15.675094	0.000020
2.747500	-1.020500	15.847278	0.000018
2.747500	-0.863500	16.411214	0.000015
2.747500	-0.706500	17.567886	0.000009
2.747500	-0.549500	19.676058	0.000004
2.747500	-0.392500	20.785968	0.000003
2.747500	-0.235500	20.841459	0.000002
2.747500	-0.078500	20.157217	0.000003
2.747500	0.078500	18.930388	0.000005
2.747500	0.235500	17.186210	0.000011
2.747500	0.392500	14.713847	0.000029
2.747500	0.549500	12.658721	0.000066
2.747500	0.706500	10.912051	0.000132
2.747500	0.863500	9.228815	0.000260
2.747500	1.020500	7.524804	0.000514
2.747500	1.177500	6.524556	0.000768
2.747500	1.334500	6.297936	0.000841
2.747500	1.491500	6.420505	0.000801
2.747500	1.648500	6.107416	0.000908
2.747500	1.805500	5.676944	0.001079
2.747500	1.962500	5.723642	0.001059
2.747500	2.119500	6.403781	0.000806
2.747500	2.276500	7.348126	0.000552
2.747500	2.433500	8.410850	0.000361
2.747500	2.590500	9.464692	0.000236
2.747500	2.747500	10.653421	0.000147
2.747500	2.904500	11.918780	0.000088
2.747500	3.061500	12.927675	0.000059

2.904500	-3.061500	14.477029	0.000032
2.904500	-2.904500	14.827812	0.000028
2.904500	-2.747500	15.094035	0.000025
2.904500	-2.590500	14.885698	0.000027
2.904500	-2.433500	14.468302	0.000032
2.904500	-2.276500	14.356235	0.000033
2.904500	-2.119500	15.275724	0.000023
2.904500	-1.962500	16.385552	0.000015
2.904500	-1.805500	17.101324	0.000011
2.904500	-1.648500	17.550096	0.000009
2.904500	-1.491500	17.634598	0.000009
2.904500	-1.334500	17.060388	0.000011
2.904500	-1.177500	16.759239	0.000013
2.904500	-1.020500	16.820572	0.000012
2.904500	-0.863500	17.404327	0.000010
2.904500	-0.706500	18.825765	0.000006
2.904500	-0.549500	20.493992	0.000003
2.904500	-0.392500	21.689639	0.000002
2.904500	-0.235500	22.027234	0.000002
2.904500	-0.078500	21.723354	0.000002
2.904500	0.078500	20.693873	0.000003
2.904500	0.235500	19.041473	0.000005
2.904500	0.392500	16.462790	0.000014
2.904500	0.549500	14.330972	0.000034
2.904500	0.706500	12.478089	0.000071
2.904500	0.863500	10.716060	0.000143
2.904500	1.020500	9.079966	0.000276
2.904500	1.177500	8.118079	0.000405
2.904500	1.334500	7.879906	0.000446
2.904500	1.491500	7.900595	0.000442
2.904500	1.648500	7.683577	0.000483
2.904500	1.805500	7.068338	0.000618
2.904500	1.962500	7.177252	0.000591
2.904500	2.119500	7.778230	0.000465
2.904500	2.276500	8.743706	0.000315
2.904500	2.433500	9.691180	0.000216
2.904500	2.590500	10.776925	0.000140
2.904500	2.747500	11.934806	0.000088
2.904500	2.904500	13.148764	0.000054
2.904500	3.061500	14.287453	0.000034

3.061500	-3.061500	15.752481	0.000019
3.061500	-2.904500	15.965566	0.000017
3.061500	-2.747500	16.197713	0.000016
3.061500	-2.590500	15.934912	0.000018
3.061500	-2.433500	15.382134	0.000022
3.061500	-2.276500	15.289907	0.000023
3.061500	-2.119500	16.016387	0.000017
3.061500	-1.962500	17.038496	0.000011
3.061500	-1.805500	17.830081	0.000008
3.061500	-1.648500	18.166842	0.000007
3.061500	-1.491500	18.117813	0.000007
3.061500	-1.334500	17.789752	0.000008
3.061500	-1.177500	17.403969	0.000010
3.061500	-1.020500	17.533003	0.000009
3.061500	-0.863500	18.144526	0.000007
3.061500	-0.706500	19.274853	0.000005
3.061500	-0.549500	20.693973	0.000003
3.061500	-0.392500	21.983899	0.000002
3.061500	-0.235500	22.533476	0.000001
3.061500	-0.078500	22.349322	0.000001
3.061500	0.078500	21.480156	0.000002
3.061500	0.235500	19.970491	0.000004
3.061500	0.392500	17.772559	0.000008
3.061500	0.549500	15.731027	0.000019
3.061500	0.706500	13.918498	0.000040
3.061500	0.863500	12.025851	0.000085
3.061500	1.020500	10.403315	0.000162
3.061500	1.177500	9.376154	0.000245
3.061500	1.334500	9.100946	0.000273
3.061500	1.491500	8.951313	0.000290
3.061500	1.648500	8.801221	0.000308
3.061500	1.805500	8.355153	0.000369
3.061500	1.962500	8.520289	0.000345
3.061500	2.119500	9.081388	0.000276
3.061500	2.276500	10.054933	0.000186
3.061500	2.433500	10.899189	0.000133
3.061500	2.590500	11.984546	0.000086
3.061500	2.747500	13.250889	0.000052
3.061500	2.904500	14.558302	0.000031
3.061500	3.061500	15.532619	0.000021

