#X		Y		Free		Pro
2.119500	-3.061500	7.011199	0.000715
2.119500	-2.904500	4.823122	0.001719
2.119500	-2.747500	3.179349	0.003322
2.119500	-2.590500	2.065300	0.005192
2.119500	-2.433500	1.388802	0.006810
2.119500	-2.276500	1.047709	0.007808
2.119500	-2.119500	1.685284	0.006047
2.119500	-1.962500	2.726596	0.003983
2.119500	-1.805500	3.549157	0.002864
2.119500	-1.648500	3.806523	0.002583
2.119500	-1.491500	3.623735	0.002780
2.119500	-1.334500	3.244974	0.003236
2.119500	-1.177500	2.844981	0.003798
2.119500	-1.020500	2.323002	0.004683
2.119500	-0.863500	2.389301	0.004560
2.119500	-0.706500	3.013168	0.003551
2.119500	-0.549500	3.980927	0.002409
2.119500	-0.392500	5.050988	0.001569
2.119500	-0.235500	6.119245	0.001022
2.119500	-0.078500	7.121091	0.000684
2.119500	0.078500	7.895832	0.000501
2.119500	0.235500	8.760100	0.000355
2.119500	0.392500	9.074466	0.000313
2.119500	0.549500	8.508659	0.000392
2.119500	0.706500	7.341929	0.000626
2.119500	0.863500	6.202310	0.000989
2.119500	1.020500	5.509150	0.001305
2.119500	1.177500	5.147123	0.001509
2.119500	1.334500	4.997886	0.001602
2.119500	1.491500	5.228303	0.001461
2.119500	1.648500	5.596799	0.001260
2.119500	1.805500	5.730983	0.001194
2.119500	1.962500	5.542257	0.001288
2.119500	2.119500	5.423544	0.001351
2.119500	2.276500	5.693384	0.001212
2.119500	2.433500	6.523278	0.000869
2.119500	2.590500	7.533180	0.000580
2.119500	2.747500	8.369344	0.000415
2.119500	2.904500	8.799469	0.000349
2.119500	3.061500	8.567857	0.000383

2.276500	-3.061500	8.820034	0.000346
2.276500	-2.904500	6.445494	0.000897
2.276500	-2.747500	4.807703	0.001729
2.276500	-2.590500	3.673544	0.002725
2.276500	-2.433500	2.809538	0.003853
2.276500	-2.276500	2.354712	0.004623
2.276500	-2.119500	2.886746	0.003735
2.276500	-1.962500	3.924704	0.002464
2.276500	-1.805500	4.846142	0.001703
2.276500	-1.648500	5.182274	0.001488
2.276500	-1.491500	5.224841	0.001463
2.276500	-1.334500	5.119143	0.001526
2.276500	-1.177500	4.558838	0.001911
2.276500	-1.020500	4.222554	0.002187
2.276500	-0.863500	4.290362	0.002128
2.276500	-0.706500	4.943535	0.001638
2.276500	-0.549500	6.052637	0.001050
2.276500	-0.392500	7.108555	0.000687
2.276500	-0.235500	8.344369	0.000419
2.276500	-0.078500	9.240699	0.000292
2.276500	0.078500	9.876506	0.000227
2.276500	0.235500	10.598992	0.000170
2.276500	0.392500	10.693153	0.000163
2.276500	0.549500	9.913634	0.000223
2.276500	0.706500	8.774315	0.000353
2.276500	0.863500	7.807103	0.000520
2.276500	1.020500	7.412318	0.000609
2.276500	1.177500	7.122527	0.000684
2.276500	1.334500	6.936265	0.000737
2.276500	1.491500	7.052985	0.000703
2.276500	1.648500	7.429913	0.000604
2.276500	1.805500	7.423135	0.000606
2.276500	1.962500	7.273448	0.000644
2.276500	2.119500	7.262528	0.000646
2.276500	2.276500	7.423233	0.000606
2.276500	2.433500	8.172676	0.000449
2.276500	2.590500	9.116487	0.000307
2.276500	2.747500	9.929111	0.000222
2.276500	2.904500	10.375902	0.000186
2.276500	3.061500	10.228795	0.000197

2.433500	-3.061500	10.446367	0.000180
2.433500	-2.904500	8.384126	0.000412
2.433500	-2.747500	6.780781	0.000784
2.433500	-2.590500	5.486203	0.001317
2.433500	-2.433500	4.466054	0.001983
2.433500	-2.276500	3.780520	0.002610
2.433500	-2.119500	4.375782	0.002056
2.433500	-1.962500	5.586380	0.001266
2.433500	-1.805500	6.522417	0.000870
2.433500	-1.648500	6.889412	0.000751
2.433500	-1.491500	7.142490	0.000678
2.433500	-1.334500	7.165162	0.000672
2.433500	-1.177500	6.698556	0.000810
2.433500	-1.020500	6.496382	0.000879
2.433500	-0.863500	6.662204	0.000822
2.433500	-0.706500	7.277588	0.000642
2.433500	-0.549500	8.422886	0.000406
2.433500	-0.392500	9.634884	0.000250
2.433500	-0.235500	10.815816	0.000156
2.433500	-0.078500	11.757822	0.000107
2.433500	0.078500	12.462554	0.000080
2.433500	0.235500	13.124396	0.000062
2.433500	0.392500	13.063130	0.000063
2.433500	0.549500	12.172788	0.000090
2.433500	0.706500	10.874524	0.000152
2.433500	0.863500	9.826755	0.000231
2.433500	1.020500	9.577268	0.000256
2.433500	1.177500	9.266460	0.000289
2.433500	1.334500	9.087830	0.000311
2.433500	1.491500	9.183219	0.000299
2.433500	1.648500	9.507737	0.000263
2.433500	1.805500	9.539338	0.000259
2.433500	1.962500	9.469554	0.000267
2.433500	2.119500	9.493143	0.000264
2.433500	2.276500	9.596281	0.000254
2.433500	2.433500	10.320128	0.000190
2.433500	2.590500	11.151262	0.000136
2.433500	2.747500	11.930520	0.000099
2.433500	2.904500	12.344775	0.000084
2.433500	3.061500	12.010614	0.000096

2.590500	-3.061500	11.825313	0.000104
2.590500	-2.904500	10.352136	0.000187
2.590500	-2.747500	8.832485	0.000344
2.590500	-2.590500	7.575116	0.000570
2.590500	-2.433500	6.214423	0.000984
2.590500	-2.276500	5.515144	0.001302
2.590500	-2.119500	6.314029	0.000945
2.590500	-1.962500	7.678566	0.000547
2.590500	-1.805500	8.745178	0.000357
2.590500	-1.648500	9.158822	0.000302
2.590500	-1.491500	9.479268	0.000266
2.590500	-1.334500	9.324533	0.000283
2.590500	-1.177500	8.962807	0.000327
2.590500	-1.020500	8.878806	0.000338
2.590500	-0.863500	9.267430	0.000289
2.590500	-0.706500	10.189913	0.000200
2.590500	-0.549500	11.381598	0.000124
2.590500	-0.392500	12.618611	0.000075
2.590500	-0.235500	13.736119	0.000048
2.590500	-0.078500	14.878390	0.000031
2.590500	0.078500	15.877383	0.000020
2.590500	0.235500	16.545966	0.000016
2.590500	0.392500	16.306771	0.000017
2.590500	0.549500	15.270871	0.000026
2.590500	0.706500	13.938597	0.000044
2.590500	0.863500	12.666050	0.000074
2.590500	1.020500	12.083003	0.000094
2.590500	1.177500	11.850511	0.000103
2.590500	1.334500	11.748890	0.000107
2.590500	1.491500	11.840590	0.000103
2.590500	1.648500	11.964156	0.000098
2.590500	1.805500	11.794666	0.000105
2.590500	1.962500	11.788691	0.000105
2.590500	2.119500	11.817620	0.000104
2.590500	2.276500	12.148389	0.000091
2.590500	2.433500	12.670270	0.000074
2.590500	2.590500	13.634061	0.000050
2.590500	2.747500	14.568656	0.000035
2.590500	2.904500	14.617811	0.000034
2.590500	3.061500	13.462632	0.000054

2.747500	-3.061500	13.952364	0.000044
2.747500	-2.904500	12.411293	0.000082
2.747500	-2.747500	11.259678	0.000130
2.747500	-2.590500	9.999320	0.000216
2.747500	-2.433500	8.691020	0.000365
2.747500	-2.276500	8.044991	0.000472
2.747500	-2.119500	8.889877	0.000337
2.747500	-1.962500	10.354637	0.000187
2.747500	-1.805500	11.378201	0.000124
2.747500	-1.648500	11.995025	0.000097
2.747500	-1.491500	12.245640	0.000088
2.747500	-1.334500	11.735512	0.000108
2.747500	-1.177500	11.333017	0.000126
2.747500	-1.020500	11.257519	0.000130
2.747500	-0.863500	11.938670	0.000099
2.747500	-0.706500	13.140199	0.000061
2.747500	-0.549500	14.530280	0.000035
2.747500	-0.392500	15.759206	0.000021
2.747500	-0.235500	16.937399	0.000013
2.747500	-0.078500	18.235403	0.000008
2.747500	0.078500	19.715691	0.000004
2.747500	0.235500	20.178614	0.000004
2.747500	0.392500	19.759528	0.000004
2.747500	0.549500	18.617730	0.000007
2.747500	0.706500	17.274329	0.000012
2.747500	0.863500	15.786333	0.000021
2.747500	1.020500	14.922005	0.000030
2.747500	1.177500	14.589793	0.000034
2.747500	1.334500	14.584872	0.000034
2.747500	1.491500	14.551795	0.000035
2.747500	1.648500	14.418785	0.000037
2.747500	1.805500	14.169338	0.000041
2.747500	1.962500	14.070873	0.000042
2.747500	2.119500	14.285727	0.000039
2.747500	2.276500	14.489278	0.000036
2.747500	2.433500	15.247599	0.000026
2.747500	2.590500	16.317803	0.000017
2.747500	2.747500	17.160907	0.000012
2.747500	2.904500	17.165214	0.000012
2.747500	3.061500	15.895273	0.000020

2.904500	-3.061500	16.509018	0.000016
2.904500	-2.904500	14.808898	0.000031
2.904500	-2.747500	13.433153	0.000054
2.904500	-2.590500	12.028084	0.000096
2.904500	-2.433500	10.905508	0.000150
2.904500	-2.276500	10.565077	0.000172
2.904500	-2.119500	11.514528	0.000118
2.904500	-1.962500	12.987578	0.000065
2.904500	-1.805500	14.152380	0.000041
2.904500	-1.648500	14.572816	0.000034
2.904500	-1.491500	14.447538	0.000036
2.904500	-1.334500	13.972912	0.000044
2.904500	-1.177500	13.507698	0.000053
2.904500	-1.020500	13.538322	0.000052
2.904500	-0.863500	14.161775	0.000041
2.904500	-0.706500	15.525166	0.000024
2.904500	-0.549500	17.007523	0.000013
2.904500	-0.392500	18.559348	0.000007
2.904500	-0.235500	19.928979	0.000004
2.904500	-0.078500	21.643030	0.000002
2.904500	0.078500	22.977618	0.000001
2.904500	0.235500	23.294908	0.000001
2.904500	0.392500	22.777452	0.000001
2.904500	0.549500	21.586064	0.000002
2.904500	0.706500	20.221313	0.000004
2.904500	0.863500	18.640550	0.000007
2.904500	1.020500	17.475768	0.000011
2.904500	1.177500	17.032725	0.000013
2.904500	1.334500	16.965136	0.000013
2.904500	1.491500	17.024613	0.000013
2.904500	1.648500	16.800906	0.000014
2.904500	1.805500	16.381332	0.000017
2.904500	1.962500	16.203413	0.000018
2.904500	2.119500	16.358842	0.000017
2.904500	2.276500	16.684611	0.000015
2.904500	2.433500	17.467212	0.000011
2.904500	2.590500	18.595144	0.000007
2.904500	2.747500	19.660394	0.000004
2.904500	2.904500	19.757803	0.000004
2.904500	3.061500	18.561103	0.000007

3.061500	-3.061500	18.864825	0.000006
3.061500	-2.904500	16.663073	0.000015
3.061500	-2.747500	15.162870	0.000027
3.061500	-2.590500	13.736242	0.000048
3.061500	-2.433500	12.723961	0.000072
3.061500	-2.276500	12.914204	0.000067
3.061500	-2.119500	14.030230	0.000043
3.061500	-1.962500	15.611256	0.000023
3.061500	-1.805500	16.635525	0.000015
3.061500	-1.648500	17.143023	0.000012
3.061500	-1.491500	16.657767	0.000015
3.061500	-1.334500	16.176601	0.000018
3.061500	-1.177500	15.803789	0.000021
3.061500	-1.020500	15.739198	0.000022
3.061500	-0.863500	16.383602	0.000017
3.061500	-0.706500	17.671282	0.000010
3.061500	-0.549500	19.229315	0.000005
3.061500	-0.392500	20.872580	0.000003
3.061500	-0.235500	22.399410	0.000001
3.061500	-0.078500	24.134344	0.000001
3.061500	0.078500	25.514331	0.000000
3.061500	0.235500	25.978949	0.000000
3.061500	0.392500	25.179895	0.000000
3.061500	0.549500	23.979963	0.000001
3.061500	0.706500	22.682786	0.000001
3.061500	0.863500	21.167936	0.000002
3.061500	1.020500	19.979377	0.000004
3.061500	1.177500	19.530431	0.000005
3.061500	1.334500	19.417456	0.000005
3.061500	1.491500	19.389151	0.000005
3.061500	1.648500	19.076763	0.000006
3.061500	1.805500	18.701707	0.000007
3.061500	1.962500	18.469607	0.000007
3.061500	2.119500	18.556489	0.000007
3.061500	2.276500	18.904381	0.000006
3.061500	2.433500	19.495225	0.000005
3.061500	2.590500	20.571980	0.000003
3.061500	2.747500	21.740697	0.000002
3.061500	2.904500	22.082010	0.000002
3.061500	3.061500	20.821375	0.000003

