#X		Y		Free		Pro
2.119500	-2.590500	11.892746	0.000108
2.119500	-2.433500	11.372620	0.000133
2.119500	-2.276500	11.340434	0.000135
2.119500	-2.119500	11.877567	0.000109
2.119500	-1.962500	12.808419	0.000075
2.119500	-1.805500	13.684349	0.000053
2.119500	-1.648500	14.035795	0.000046
2.119500	-1.491500	13.873837	0.000049
2.119500	-1.334500	13.409465	0.000059
2.119500	-1.177500	12.845483	0.000074
2.119500	-1.020500	12.703849	0.000078
2.119500	-0.863500	13.085382	0.000067
2.119500	-0.706500	13.647390	0.000053
2.119500	-0.549500	13.994293	0.000046
2.119500	-0.392500	13.756498	0.000051
2.119500	-0.235500	12.905972	0.000072
2.119500	-0.078500	11.871099	0.000109
2.119500	0.078500	10.836047	0.000165
2.119500	0.235500	9.482221	0.000283
2.119500	0.392500	7.993699	0.000515
2.119500	0.549500	6.371692	0.000987
2.119500	0.706500	4.774858	0.001871
2.119500	0.863500	3.292046	0.003391
2.119500	1.020500	2.116547	0.005432
2.119500	1.177500	1.170471	0.007938
2.119500	1.334500	0.724635	0.009491
2.119500	1.491500	0.944422	0.008691
2.119500	1.648500	1.176582	0.007918
2.119500	1.805500	1.199102	0.007847
2.119500	1.962500	1.388983	0.007272
2.119500	2.119500	2.114222	0.005437
2.119500	2.276500	3.257807	0.003438
2.119500	2.433500	4.570866	0.002031
2.119500	2.590500	5.915642	0.001184
2.119500	2.747500	7.543041	0.000617
2.119500	2.904500	9.095973	0.000331
2.119500	3.061500	10.483588	0.000190

2.276500	-3.061500	12.743557	0.000077
2.276500	-2.904500	13.508934	0.000056
2.276500	-2.747500	13.472876	0.000057
2.276500	-2.590500	12.671203	0.000079
2.276500	-2.433500	12.253683	0.000093
2.276500	-2.276500	12.154634	0.000097
2.276500	-2.119500	12.755558	0.000076
2.276500	-1.962500	13.584045	0.000055
2.276500	-1.805500	14.423136	0.000039
2.276500	-1.648500	14.891694	0.000032
2.276500	-1.491500	14.837437	0.000033
2.276500	-1.334500	14.569891	0.000037
2.276500	-1.177500	14.066885	0.000045
2.276500	-1.020500	14.084132	0.000045
2.276500	-0.863500	14.618569	0.000036
2.276500	-0.706500	15.261530	0.000028
2.276500	-0.549500	15.460935	0.000026
2.276500	-0.392500	14.978914	0.000031
2.276500	-0.235500	14.168629	0.000043
2.276500	-0.078500	13.561786	0.000055
2.276500	0.078500	12.355580	0.000090
2.276500	0.235500	10.928503	0.000159
2.276500	0.392500	9.363524	0.000297
2.276500	0.549500	7.518964	0.000623
2.276500	0.706500	5.870227	0.001206
2.276500	0.863500	4.404100	0.002171
2.276500	1.020500	3.133635	0.003613
2.276500	1.177500	2.187287	0.005280
2.276500	1.334500	1.647312	0.006556
2.276500	1.491500	1.848752	0.006048
2.276500	1.648500	2.048148	0.005583
2.276500	1.805500	2.073553	0.005527
2.276500	1.962500	2.144690	0.005371
2.276500	2.119500	3.007438	0.003801
2.276500	2.276500	4.193040	0.002363
2.276500	2.433500	5.597551	0.001346
2.276500	2.590500	7.036204	0.000756
2.276500	2.747500	8.508007	0.000419
2.276500	2.904500	10.138592	0.000218
2.276500	3.061500	11.539342	0.000124

2.433500	-3.061500	14.052913	0.000045
2.433500	-2.904500	14.894197	0.000032
2.433500	-2.747500	14.789531	0.000034
2.433500	-2.590500	13.938169	0.000047
2.433500	-2.433500	13.573612	0.000055
2.433500	-2.276500	13.673768	0.000053
2.433500	-2.119500	14.152067	0.000044
2.433500	-1.962500	14.885977	0.000032
2.433500	-1.805500	15.806941	0.000022
2.433500	-1.648500	16.395142	0.000018
2.433500	-1.491500	16.319728	0.000018
2.433500	-1.334500	15.977517	0.000021
2.433500	-1.177500	15.489780	0.000025
2.433500	-1.020500	15.611246	0.000024
2.433500	-0.863500	16.268443	0.000019
2.433500	-0.706500	17.012625	0.000014
2.433500	-0.549500	17.224062	0.000013
2.433500	-0.392500	16.707911	0.000016
2.433500	-0.235500	15.988326	0.000021
2.433500	-0.078500	15.377122	0.000027
2.433500	0.078500	14.235838	0.000042
2.433500	0.235500	12.735221	0.000077
2.433500	0.392500	11.139317	0.000146
2.433500	0.549500	9.284193	0.000307
2.433500	0.706500	7.527589	0.000621
2.433500	0.863500	6.044409	0.001125
2.433500	1.020500	4.778019	0.001869
2.433500	1.177500	3.779172	0.002789
2.433500	1.334500	3.287212	0.003397
2.433500	1.491500	3.349032	0.003314
2.433500	1.648500	3.524120	0.003090
2.433500	1.805500	3.477950	0.003147
2.433500	1.962500	3.454624	0.003177
2.433500	2.119500	4.149165	0.002405
2.433500	2.276500	5.476757	0.001412
2.433500	2.433500	7.005931	0.000765
2.433500	2.590500	8.291175	0.000457
2.433500	2.747500	9.871561	0.000243
2.433500	2.904500	11.417342	0.000130
2.433500	3.061500	12.899587	0.000072

2.590500	-3.061500	15.426946	0.000026
2.590500	-2.904500	16.225453	0.000019
2.590500	-2.747500	16.211196	0.000019
2.590500	-2.590500	15.448122	0.000026
2.590500	-2.433500	15.072679	0.000030
2.590500	-2.276500	15.170648	0.000029
2.590500	-2.119500	15.646729	0.000024
2.590500	-1.962500	16.388843	0.000018
2.590500	-1.805500	17.288456	0.000012
2.590500	-1.648500	17.819383	0.000010
2.590500	-1.491500	17.880780	0.000010
2.590500	-1.334500	17.515127	0.000011
2.590500	-1.177500	17.112160	0.000013
2.590500	-1.020500	17.115687	0.000013
2.590500	-0.863500	17.903355	0.000010
2.590500	-0.706500	18.752248	0.000007
2.590500	-0.549500	18.986915	0.000006
2.590500	-0.392500	18.428195	0.000008
2.590500	-0.235500	17.748516	0.000010
2.590500	-0.078500	17.277285	0.000012
2.590500	0.078500	16.157486	0.000020
2.590500	0.235500	14.673995	0.000035
2.590500	0.392500	13.041233	0.000068
2.590500	0.549500	11.148777	0.000145
2.590500	0.706500	9.435973	0.000289
2.590500	0.863500	7.926834	0.000529
2.590500	1.020500	6.531758	0.000925
2.590500	1.177500	5.492503	0.001403
2.590500	1.334500	5.005804	0.001706
2.590500	1.491500	5.023021	0.001694
2.590500	1.648500	5.165558	0.001600
2.590500	1.805500	5.083895	0.001653
2.590500	1.962500	5.054981	0.001672
2.590500	2.119500	5.659342	0.001313
2.590500	2.276500	6.986966	0.000771
2.590500	2.433500	8.391078	0.000439
2.590500	2.590500	9.772205	0.000252
2.590500	2.747500	11.146149	0.000145
2.590500	2.904500	12.686297	0.000078
2.590500	3.061500	14.162780	0.000043

2.747500	-3.061500	16.739957	0.000015
2.747500	-2.904500	17.530327	0.000011
2.747500	-2.747500	17.372454	0.000012
2.747500	-2.590500	16.579245	0.000016
2.747500	-2.433500	16.428964	0.000017
2.747500	-2.276500	16.480407	0.000017
2.747500	-2.119500	16.909692	0.000014
2.747500	-1.962500	17.667655	0.000011
2.747500	-1.805500	18.539200	0.000008
2.747500	-1.648500	19.088552	0.000006
2.747500	-1.491500	19.222342	0.000006
2.747500	-1.334500	18.861896	0.000007
2.747500	-1.177500	18.522153	0.000008
2.747500	-1.020500	18.501832	0.000008
2.747500	-0.863500	19.285946	0.000006
2.747500	-0.706500	20.279614	0.000004
2.747500	-0.549500	20.683492	0.000003
2.747500	-0.392500	20.247839	0.000004
2.747500	-0.235500	19.415792	0.000005
2.747500	-0.078500	18.975522	0.000006
2.747500	0.078500	17.960908	0.000009
2.747500	0.235500	16.585957	0.000016
2.747500	0.392500	14.843228	0.000033
2.747500	0.549500	13.030944	0.000068
2.747500	0.706500	11.230424	0.000141
2.747500	0.863500	9.688218	0.000261
2.747500	1.020500	8.313389	0.000453
2.747500	1.177500	7.275259	0.000687
2.747500	1.334500	6.607737	0.000897
2.747500	1.491500	6.600914	0.000900
2.747500	1.648500	6.687807	0.000869
2.747500	1.805500	6.573291	0.000910
2.747500	1.962500	6.505175	0.000935
2.747500	2.119500	7.187280	0.000711
2.747500	2.276500	8.505200	0.000419
2.747500	2.433500	9.831578	0.000246
2.747500	2.590500	11.107161	0.000148
2.747500	2.747500	12.437744	0.000087
2.747500	2.904500	13.924153	0.000048
2.747500	3.061500	15.520813	0.000025

2.904500	-3.061500	17.934106	0.000010
2.904500	-2.904500	18.535877	0.000008
2.904500	-2.747500	18.542824	0.000007
2.904500	-2.590500	17.587088	0.000011
2.904500	-2.433500	17.472431	0.000012
2.904500	-2.276500	17.450492	0.000012
2.904500	-2.119500	17.934235	0.000010
2.904500	-1.962500	18.700087	0.000007
2.904500	-1.805500	19.562986	0.000005
2.904500	-1.648500	20.098977	0.000004
2.904500	-1.491500	20.255064	0.000004
2.904500	-1.334500	19.948527	0.000004
2.904500	-1.177500	19.493165	0.000005
2.904500	-1.020500	19.573793	0.000005
2.904500	-0.863500	20.430695	0.000004
2.904500	-0.706500	21.280724	0.000003
2.904500	-0.549500	21.916334	0.000002
2.904500	-0.392500	21.517092	0.000002
2.904500	-0.235500	21.003658	0.000003
2.904500	-0.078500	20.650450	0.000003
2.904500	0.078500	19.858022	0.000004
2.904500	0.235500	18.363601	0.000008
2.904500	0.392500	16.722092	0.000016
2.904500	0.549500	15.002543	0.000031
2.904500	0.706500	13.088464	0.000067
2.904500	0.863500	11.528488	0.000125
2.904500	1.020500	10.085014	0.000223
2.904500	1.177500	8.822053	0.000369
2.904500	1.334500	8.238985	0.000467
2.904500	1.491500	8.059731	0.000501
2.904500	1.648500	8.027210	0.000508
2.904500	1.805500	7.986764	0.000516
2.904500	1.962500	8.050432	0.000503
2.904500	2.119500	8.620047	0.000401
2.904500	2.276500	9.918438	0.000238
2.904500	2.433500	11.122742	0.000147
2.904500	2.590500	12.416664	0.000087
2.904500	2.747500	13.661775	0.000053
2.904500	2.904500	15.245108	0.000028
2.904500	3.061500	16.682749	0.000016

3.061500	-3.061500	19.102974	0.000006
3.061500	-2.904500	19.876720	0.000004
3.061500	-2.747500	19.534870	0.000005
3.061500	-2.590500	18.515694	0.000008
3.061500	-2.433500	17.792840	0.000010
3.061500	-2.276500	17.960392	0.000009
3.061500	-2.119500	18.360337	0.000008
3.061500	-1.962500	19.155208	0.000006
3.061500	-1.805500	20.267475	0.000004
3.061500	-1.648500	20.789002	0.000003
3.061500	-1.491500	20.838398	0.000003
3.061500	-1.334500	20.570427	0.000003
3.061500	-1.177500	20.101898	0.000004
3.061500	-1.020500	19.931022	0.000004
3.061500	-0.863500	20.692945	0.000003
3.061500	-0.706500	21.766980	0.000002
3.061500	-0.549500	22.558773	0.000001
3.061500	-0.392500	22.625522	0.000001
3.061500	-0.235500	22.442825	0.000002
3.061500	-0.078500	22.636495	0.000001
3.061500	0.078500	21.842034	0.000002
3.061500	0.235500	20.307184	0.000004
3.061500	0.392500	18.828077	0.000007
3.061500	0.549500	17.094925	0.000013
3.061500	0.706500	14.824080	0.000033
3.061500	0.863500	12.911468	0.000072
3.061500	1.020500	11.435270	0.000130
3.061500	1.177500	10.320767	0.000203
3.061500	1.334500	9.533618	0.000278
3.061500	1.491500	9.344490	0.000300
3.061500	1.648500	9.366787	0.000297
3.061500	1.805500	9.354336	0.000298
3.061500	1.962500	9.541348	0.000277
3.061500	2.119500	9.903246	0.000239
3.061500	2.276500	11.075927	0.000150
3.061500	2.433500	12.506672	0.000084
3.061500	2.590500	13.735497	0.000052
3.061500	2.747500	15.056196	0.000030
3.061500	2.904500	16.694419	0.000016
3.061500	3.061500	17.958361	0.000009

